"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1.05709780982394,-0.0491630983586686,-0.0237170082975947,-0.0329035491347843,0.0712079891580252,0.00144585091452567,0.0437205179507389,-0.0502119556518797,-0.0202395271284217,-0.0106869220116008
-0.0491630983586686,1.05820866332622,-0.0579429112739845,-0.00338868654913559,-0.0334248407711588,-0.0409448065341225,-0.00791139692556991,-0.0281507286877346,-0.00807806521277173,-0.0017339099047978
-0.0237170082975947,-0.0579429112739845,1.07862142699405,-0.0456553106440494,-0.0509225340589311,-0.00580409267026292,-0.0349202261539681,0.0296001208104153,0.0635743993083925,0.0416542341993284
-0.0329035491347843,-0.00338868654913559,-0.0456553106440494,0.939377415490281,-0.0581463934420761,0.0173475551706526,0.0397562035764011,0.00300737394033755,0.0142693084386032,0.0477664192565509
0.0712079891580252,-0.0334248407711588,-0.0509225340589311,-0.0581463934420761,0.968548219093078,-0.0311786436300635,0.0133821473516115,0.021221413270998,0.00313095447952247,-0.0239320784822214
0.00144585091452567,-0.0409448065341225,-0.00580409267026292,0.0173475551706526,-0.0311786436300635,0.977278047129645,-0.0187116062728157,-0.0481856509827758,-0.050321821583297,0.0723773168943941
0.0437205179507389,-0.00791139692556991,-0.0349202261539681,0.0397562035764011,0.0133821473516115,-0.0187116062728157,0.914639229150226,-0.00420237105535357,0.0427513523715228,-0.000509840825740786
-0.0502119556518797,-0.0281507286877346,0.0296001208104153,0.00300737394033755,0.021221413270998,-0.0481856509827758,-0.00420237105535357,1.0001348994328,-0.0473370795241551,-0.0531329612809888
-0.0202395271284217,-0.00807806521277173,0.0635743993083925,0.0142693084386032,0.00313095447952247,-0.050321821583297,0.0427513523715228,-0.0473370795241551,1.07919312476772,0.00823697068011692
-0.0106869220116008,-0.0017339099047978,0.0416542341993284,0.0477664192565509,-0.0239320784822214,0.0723773168943941,-0.000509840825740786,-0.0531329612809888,0.00823697068011692,1.08217489424808
