"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1.01216473461779,0.0193154495860466,0.0708754204818387,-0.0294134903727515,-0.0120125649126261,-0.00641666281576526,0.0354903688100204,0.00222671390123147,0.0184476326993919,0.0215465330141069
0.0193154495860466,1.12181016687227,-0.0353599526070208,-0.0753983534076054,-0.0291838110477466,0.0139844306794789,-0.0108276223946782,0.0260299627841753,-0.0515129034677546,-0.0245720074561112
0.0708754204818387,-0.0353599526070208,1.00062891716756,-0.0568498715197403,-0.0653010571473426,0.00423883276864723,0.00145431848193887,-0.0102040148793902,0.0217378793139619,0.0345565655888831
-0.0294134903727515,-0.0753983534076054,-0.0568498715197403,0.980258633807946,0.0445105135085799,-0.0506387927035813,-0.0482846006666852,0.00534010904072646,0.0169474762221545,0.0231394230625372
-0.0120125649126261,-0.0291838110477466,-0.0653010571473426,0.0445105135085799,0.995598430578444,-0.0197529706592716,0.0347772025020352,0.0280330079307158,-0.0163565540697098,0.051643131157289
-0.00641666281576526,0.0139844306794789,0.00423883276864723,-0.0506387927035813,-0.0197529706592716,0.981583071706337,-0.0381003230033787,-0.00263848539700205,-0.00299029977662075,0.0212287529207826
0.0354903688100204,-0.0108276223946782,0.00145431848193887,-0.0482846006666852,0.0347772025020352,-0.0381003230033787,0.997579706337927,-0.0362510026286915,0.00713341562555553,0.0294319527697133
0.00222671390123147,0.0260299627841753,-0.0102040148793902,0.00534010904072646,0.0280330079307158,-0.00263848539700205,-0.0362510026286915,1.05786040375097,-0.0452253647122856,0.0274562596669676
0.0184476326993919,-0.0515129034677546,0.0217378793139619,0.0169474762221545,-0.0163565540697098,-0.00299029977662075,0.00713341562555553,-0.0452253647122856,0.95225347619943,0.0238010220871144
0.0215465330141069,-0.0245720074561112,0.0345565655888831,0.0231394230625372,0.051643131157289,0.0212287529207826,0.0294319527697133,0.0274562596669676,0.0238010220871144,1.05264659068788
