"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.970099906295783,0.000304728990828223,-0.0257088701245881,-0.0239996814653647,-0.0426728329513801,0.0821975364934447,0.0174715681231749,-0.0103002141103343,-0.0136304867231273,0.029324422511667
0.000304728990828223,0.991751804220738,-0.0242258237968081,0.0353078712506985,0.0363182365465715,0.0296277167051629,0.0469463093627158,-0.0206100067757444,-0.0584305364371578,-0.0249305763889286
-0.0257088701245881,-0.0242258237968081,1.01746308236705,-0.0790660879483733,0.0236769106033306,-0.0125818673085946,0.00174254451876722,0.00355141167999084,-0.040843863850324,-0.0273730218839297
-0.0239996814653647,0.0353078712506985,-0.0790660879483733,1.03098986200161,-0.0462071870217993,0.0248372597462873,0.0108685114716285,-0.019830108714481,0.0202548278661606,-0.0385317517720163
-0.0426728329513801,0.0363182365465715,0.0236769106033306,-0.0462071870217993,1.08448577512691,0.0228530803250417,-0.0223034632722064,0.0282739246858601,-0.0498944741055253,0.0337953937209958
0.0821975364934447,0.0296277167051629,-0.0125818673085946,0.0248372597462873,0.0228530803250417,1.06866967024564,0.019108234910571,0.00527261310982273,0.0536199188858154,0.0276760306002204
0.0174715681231749,0.0469463093627158,0.00174254451876722,0.0108685114716285,-0.0223034632722064,0.019108234910571,0.995367015218193,-0.0539204026944203,0.00645980253895468,-0.0353782222744819
-0.0103002141103343,-0.0206100067757444,0.00355141167999084,-0.019830108714481,0.0282739246858601,0.00527261310982273,-0.0539204026944203,0.983481530574328,0.000258704593615117,-0.0373469972598848
-0.0136304867231273,-0.0584305364371578,-0.040843863850324,0.0202548278661606,-0.0498944741055253,0.0536199188858154,0.00645980253895468,0.000258704593615117,1.11690734051967,-0.0322411601364983
0.029324422511667,-0.0249305763889286,-0.0273730218839297,-0.0385317517720163,0.0337953937209958,0.0276760306002204,-0.0353782222744819,-0.0373469972598848,-0.0322411601364983,1.01003279701743
