"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1.06057026825896,0.0103690260987667,0.0158172624188428,-0.022259074379188,0.0214432496412417,-0.0591651109548744,-0.0427093103083393,0.0580875233533805,0.0155544772035751,0.0189069490138585
0.0103690260987667,0.964637733089373,0.0588253617840734,-0.00958614128389342,-0.00102325007028093,-0.0058511403438196,-0.0103248461555566,0.0590234791283632,0.025834738293231,-0.000670615241203695
0.0158172624188428,0.0588253617840734,1.06466857140736,-0.0807542865532268,0.00538261786701965,0.0175547387124667,-0.0141689790036388,0.000363688564593242,-0.00574873753371322,-0.0416951203279663
-0.022259074379188,-0.00958614128389342,-0.0807542865532268,1.01851696077315,-0.0454426490858834,-0.0461277215911913,0.00297070317072138,0.0244048966846203,-0.0140022614388423,-0.00887311314227521
0.0214432496412417,-0.00102325007028093,0.00538261786701965,-0.0454426490858834,0.949870234563834,-0.0464132681796618,0.0722079739282459,0.000744410263409895,-0.0366380765728229,-0.0527270457195069
-0.0591651109548744,-0.0058511403438196,0.0175547387124667,-0.0461277215911913,-0.0464132681796618,0.952826068119073,-0.0689464209983425,-0.00059113216016568,0.01006423920415,-0.0301180575328072
-0.0427093103083393,-0.0103248461555566,-0.0141689790036388,0.00297070317072138,0.0722079739282459,-0.0689464209983425,1.01657850476953,0.028622561422793,0.0309088346936557,-0.0160156316615433
0.0580875233533805,0.0590234791283632,0.000363688564593242,0.0244048966846203,0.000744410263409895,-0.00059113216016568,0.028622561422793,0.929622292930645,-0.00790193128156346,0.0554296812242717
0.0155544772035751,0.025834738293231,-0.00574873753371322,-0.0140022614388423,-0.0366380765728229,0.01006423920415,0.0309088346936557,-0.00790193128156346,1.01889576553132,-0.0205231768518195
0.0189069490138585,-0.000670615241203695,-0.0416951203279663,-0.00887311314227521,-0.0527270457195069,-0.0301180575328072,-0.0160156316615433,0.0554296812242717,-0.0205231768518195,1.03356383047086
