"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1.02869027798477,-0.0113076065330049,-0.014315021784364,0.0451067870579211,-0.0395899148712986,-0.0152014439568176,-0.0394723998965261,0.0219755643753441,-0.0514606608230865,-0.0639244707733742
-0.0113076065330049,1.02969485936523,0.00420492487848972,0.0237501300672069,0.0335733041040464,0.0565388002649926,0.0257880899250541,0.0570608266436521,0.0413868541511217,-0.0410929986353013
-0.014315021784364,0.00420492487848972,1.04596016342571,-0.0592062604246195,0.0707389448897119,-0.034252959634937,0.0106441575072547,-0.00699886011443768,-0.0175161976237002,-0.00829451153818897
0.0451067870579211,0.0237501300672069,-0.0592062604246195,0.930939534297463,-0.0481683496329226,0.0523072742362862,-0.0414176326404534,-0.00571487821876327,-0.0306199962097778,0.00978571188991307
-0.0395899148712986,0.0335733041040464,0.0707389448897119,-0.0481683496329226,1.0087036067834,0.0989988782810288,-0.00469369267430945,0.0390111829021318,0.0396316941002421,0.0186380015550781
-0.0152014439568176,0.0565388002649926,-0.034252959634937,0.0523072742362862,0.0989988782810288,1.0150075910672,0.0516398352002733,-0.0127303181944707,-0.0124187187750978,-0.0127625498203582
-0.0394723998965261,0.0257880899250541,0.0106441575072547,-0.0414176326404534,-0.00469369267430945,0.0516398352002733,1.0248935829709,-0.017145320781812,0.0545019444612948,-0.0214156944342341
0.0219755643753441,0.0570608266436521,-0.00699886011443768,-0.00571487821876327,0.0390111829021318,-0.0127303181944707,-0.017145320781812,1.0010217408848,0.081793608261871,-0.043545577613634
-0.0514606608230865,0.0413868541511217,-0.0175161976237002,-0.0306199962097778,0.0396316941002421,-0.0124187187750978,0.0545019444612948,0.081793608261871,0.983254274795339,0.0293993767609385
-0.0639244707733742,-0.0410929986353013,-0.00829451153818897,0.00978571188991307,0.0186380015550781,-0.0127625498203582,-0.0214156944342341,-0.043545577613634,0.0293993767609385,1.00778064956882
