"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1.04848080651476,-0.0570007315263577,-0.0222802260723035,-0.0223166212957905,0.0233950777706006,-0.0160325678137176,0.0158239280664751,-0.0102571421969396,-0.0394732783684539,-0.00355443784183786
-0.0570007315263577,1.06344204454957,-0.0501326196712535,0.0737276295893023,-0.100314321367472,-0.0252861857187128,-0.0143739640760715,0.00831634305860284,0.0615714359533929,0.016318380571124
-0.0222802260723035,-0.0501326196712535,0.982722852835041,-0.00131714542100706,-0.0249004873348274,0.0548315088081322,-0.0420054246421725,0.0474812069670675,-0.0107392137109467,-0.0127160197719738
-0.0223166212957905,0.0737276295893023,-0.00131714542100706,1.085651062484,0.0118403385646496,0.0109432109884258,-0.0267611384596446,0.00545064301857124,-0.0206826381038044,-0.0203087221399331
0.0233950777706006,-0.100314321367472,-0.0249004873348274,0.0118403385646496,1.04750962405882,0.00643477907624033,0.019554976828368,-0.00728555706090807,-0.0271431141643992,-0.0152703356344862
-0.0160325678137176,-0.0252861857187128,0.0548315088081322,0.0109432109884258,0.00643477907624033,1.05039744360099,-0.0472472833832208,-0.0356074562704515,0.0361570476622641,-0.0488625627134709
0.0158239280664751,-0.0143739640760715,-0.0420054246421725,-0.0267611384596446,0.019554976828368,-0.0472472833832208,1.01762960315059,0.0761370154799399,-0.00598003803615079,-0.00975723599963424
-0.0102571421969396,0.00831634305860284,0.0474812069670675,0.00545064301857124,-0.00728555706090807,-0.0356074562704515,0.0761370154799399,0.951891075914721,-0.0124793712486904,0.0229768434666092
-0.0394732783684539,0.0615714359533929,-0.0107392137109467,-0.0206826381038044,-0.0271431141643992,0.0361570476622641,-0.00598003803615079,-0.0124793712486904,0.9634834251471,0.0302773339103603
-0.00355443784183786,0.016318380571124,-0.0127160197719738,-0.0203087221399331,-0.0152703356344862,-0.0488625627134709,-0.00975723599963424,0.0229768434666092,0.0302773339103603,1.02565561295739
