"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1.05074794743137,0.0149323251213678,0.0180226586847705,0.00437343932999616,-0.00761512061343304,-0.051352619020702,-0.0246248924646637,-0.0033694594084883,-0.0184908488681479,0.0021677530159775
0.0149323251213678,0.930269316050965,-0.00321839828598463,0.024506690595507,-0.00891974138169984,-0.00814674437286851,-0.0620156915737411,0.0561093963192357,-0.0348540461130155,0.0061369435509381
0.0180226586847705,-0.00321839828598463,0.993335566885949,0.0136606488955924,0.0301682842726711,0.0462051627263882,0.000610667615968916,0.00330629491135807,-0.0105517076962981,-0.0232932138901519
0.00437343932999616,0.024506690595507,0.0136606488955924,1.06006731110143,-0.0455045945298776,-0.0360104342671565,0.00923080950779951,0.00620836297681834,-0.0241986321505977,0.0267568752805004
-0.00761512061343304,-0.00891974138169984,0.0301682842726711,-0.0455045945298776,0.955890490284879,0.00905347878393286,-0.0157015840502086,0.0115898160369762,2.77446289794327e-05,0.0307725710264352
-0.051352619020702,-0.00814674437286851,0.0462051627263882,-0.0360104342671565,0.00905347878393286,0.98604524721991,-0.00391995185379099,-0.012486833901619,0.0494672078147299,0.046471177267746
-0.0246248924646637,-0.0620156915737411,0.000610667615968916,0.00923080950779951,-0.0157015840502086,-0.00391995185379099,0.942546094130551,0.027918206723431,-0.050720175339408,0.011696022946151
-0.0033694594084883,0.0561093963192357,0.00330629491135807,0.00620836297681834,0.0115898160369762,-0.012486833901619,0.027918206723431,0.937345869617162,0.0101724115855521,-0.0127064257664378
-0.0184908488681479,-0.0348540461130155,-0.0105517076962981,-0.0241986321505977,2.77446289794327e-05,0.0494672078147299,-0.050720175339408,0.0101724115855521,0.948153782340707,0.0249078087693458
0.0021677530159775,0.0061369435509381,-0.0232932138901519,0.0267568752805004,0.0307725710264352,0.046471177267746,0.011696022946151,-0.0127064257664378,0.0249078087693458,1.06195343375404
