"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.985564446749203,-0.0348296453273373,-0.0503235547950677,-0.0764546742288528,-0.0137472004575102,0.0491326202077777,-0.0434875403967427,-0.0298600862047685,-0.013503603446188,-0.0105023809885739
-0.0348296453273373,0.937228349538417,-0.010451184957399,0.0438192410139408,0.0399635653985261,0.015191484292635,-0.000914329323486037,0.0856628938346929,-0.0342179871241793,-0.0119446317875291
-0.0503235547950677,-0.010451184957399,1.0164062743268,-0.0068664540250386,0.0518714192713835,0.0235485072774849,-0.0231806356456137,-0.0621304924663131,0.0410500112203859,0.0323801270716099
-0.0764546742288528,0.0438192410139408,-0.0068664540250386,0.99040845306801,-0.0168634989985497,0.00706213536899345,-0.0380814113879954,0.0313556850090013,-0.0177142074376366,-0.0421533601723391
-0.0137472004575102,0.0399635653985261,0.0518714192713835,-0.0168634989985497,0.98344965839819,0.0241692645426269,-0.000568461349001472,-0.00150428622556978,0.0420900543689819,-0.0130899286635344
0.0491326202077777,0.015191484292635,0.0235485072774849,0.00706213536899345,0.0241692645426269,1.03950947782491,-0.0119729776598636,-0.0323682244275072,0.033898175168383,-0.0442105175994385
-0.0434875403967427,-0.000914329323486037,-0.0231806356456137,-0.0380814113879954,-0.000568461349001472,-0.0119729776598636,1.05334193752784,-0.00424461962365731,-0.00794277194412086,0.057210228230593
-0.0298600862047685,0.0856628938346929,-0.0621304924663131,0.0313556850090013,-0.00150428622556978,-0.0323682244275072,-0.00424461962365731,1.08759567592291,-0.0648463963734723,0.0162056130818811
-0.013503603446188,-0.0342179871241793,0.0410500112203859,-0.0177142074376366,0.0420900543689819,0.033898175168383,-0.00794277194412086,-0.0648463963734723,1.03824233591885,0.00970571818960684
-0.0105023809885739,-0.0119446317875291,0.0323801270716099,-0.0421533601723391,-0.0130899286635344,-0.0442105175994385,0.057210228230593,0.0162056130818811,0.00970571818960684,1.0747559404614
