"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.99318789942187,0.0404060549275115,0.00606360006160271,0.0364710275464459,0.0207611988307641,0.0287393624642863,-0.0498067181150018,-0.00670583687847418,-0.0172122641196974,-0.0204595096954374
0.0404060549275115,0.976106968473266,0.0136714563353294,0.0774667522780733,0.00605834536625272,-0.0089356414895948,0.00283048082905915,0.00478198166805156,-0.0180135720831332,0.0366550257984523
0.00606360006160271,0.0136714563353294,1.02373229359025,0.0522860577868922,0.0219669727792439,0.0823518368970255,-0.0120562679612592,0.0317064148320712,-0.00144618495406322,-0.040980745622364
0.0364710275464459,0.0774667522780733,0.0522860577868922,1.02037902273778,0.0271033877480331,0.000816525178253056,0.0180641982395882,0.0039749850704961,0.0134530369068742,0.00556930647310696
0.0207611988307641,0.00605834536625272,0.0219669727792439,0.0271033877480331,0.919974580403769,-0.067717906868468,0.0400831442574074,0.0265448886199944,0.033733483278878,-0.0664758317677012
0.0287393624642863,-0.0089356414895948,0.0823518368970255,0.000816525178253056,-0.067717906868468,1.10690925663896,-0.0475908006122736,0.00161408460070311,-0.0512321283048597,-0.00372908552426416
-0.0498067181150018,0.00283048082905915,-0.0120562679612592,0.0180641982395882,0.0400831442574074,-0.0475908006122736,1.08324892470076,-0.0127365915129528,0.0529439179873221,-0.000489952376468792
-0.00670583687847418,0.00478198166805156,0.0317064148320712,0.0039749850704961,0.0265448886199944,0.00161408460070311,-0.0127365915129528,0.978992976687895,0.0357807176896518,-0.000627195794795636
-0.0172122641196974,-0.0180135720831332,-0.00144618495406322,0.0134530369068742,0.033733483278878,-0.0512321283048597,0.0529439179873221,0.0357807176896518,0.962360875621978,0.000113823169848609
-0.0204595096954374,0.0366550257984523,-0.040980745622364,0.00556930647310696,-0.0664758317677012,-0.00372908552426416,-0.000489952376468792,-0.000627195794795636,0.000113823169848609,0.985041800807423
