"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1.04565161753288,-0.00481662815919231,-0.00112409960273111,-0.0355298773213004,0.0462520713344497,-0.0093252546832026,-0.0145543554343343,-0.0260640907939321,0.0433791032717417,-0.0342734106227648
-0.00481662815919231,0.944992438783058,0.0144897835262504,-0.0208157920036345,0.0334317427361362,-0.0469391745599044,0.0275399835984056,0.0543521201706418,-0.0453954242955221,0.0562679819569921
-0.00112409960273111,0.0144897835262504,0.990894673513993,-0.0411002056700944,0.0230947954156071,-0.0148554659370695,-0.000166354830141274,0.0186520452215581,0.0240954161267762,0.0345026762064745
-0.0355298773213004,-0.0208157920036345,-0.0411002056700944,1.00197677353108,-0.00952344686186562,0.00363363744075658,-0.00158504710515584,0.0319759881513166,-0.032966387046141,-0.0538864275538805
0.0462520713344497,0.0334317427361362,0.0230947954156071,-0.00952344686186562,1.05813334910854,-0.0294309453632187,0.0369894130979918,0.00389775499094353,0.017603459675826,0.0331936380803341
-0.0093252546832026,-0.0469391745599044,-0.0148554659370695,0.00363363744075658,-0.0294309453632187,0.969667888671183,0.00484485012927397,-0.0440135448952753,-0.0384716118842192,0.00536042369279202
-0.0145543554343343,0.0275399835984056,-0.000166354830141274,-0.00158504710515584,0.0369894130979918,0.00484485012927397,0.90138606427028,-0.00233383642188366,-0.017369670933664,-0.0406160505971088
-0.0260640907939321,0.0543521201706418,0.0186520452215581,0.0319759881513166,0.00389775499094353,-0.0440135448952753,-0.00233383642188366,1.12659596220927,-0.0395417617223809,-0.0372300842034399
0.0433791032717417,-0.0453954242955221,0.0240954161267762,-0.032966387046141,0.017603459675826,-0.0384716118842192,-0.017369670933664,-0.0395417617223809,1.01164389619662,-0.0417381711985431
-0.0342734106227648,0.0562679819569921,0.0345026762064745,-0.0538864275538805,0.0331936380803341,0.00536042369279202,-0.0406160505971088,-0.0372300842034399,-0.0417381711985431,0.990861727881571
