"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1.02741127823177,0.0318703025315674,-0.0572815873990305,0.0863939075083654,0.0660463101426177,-0.0416349229035195,-0.0146578300059294,0.00366644584799094,0.0043381388249592,-0.0125590961972218
0.0318703025315674,0.956831940388737,-0.0103660241971601,-0.00561359875854263,0.0210678522137353,-0.0104252763149157,0.00418172506585292,0.0368180232172632,0.0386111087957869,-0.0208456588898026
-0.0572815873990305,-0.0103660241971601,1.00942448596284,0.00702909157427825,0.0843509508692611,0.0340952794250366,-0.0159135335573872,-0.0329137704737198,-0.028350028689402,0.059827248782229
0.0863939075083654,-0.00561359875854263,0.00702909157427825,1.01118344464414,0.0274280084780975,0.0049641252863725,-0.0134465125944997,0.0432266313382643,0.0118079729625969,-0.0322016051337404
0.0660463101426177,0.0210678522137353,0.0843509508692611,0.0274280084780975,1.05118190462873,0.0309357792086566,-0.0251197538814515,0.0144026481197762,0.00155502155192952,-0.0400888319297579
-0.0416349229035195,-0.0104252763149157,0.0340952794250366,0.0049641252863725,0.0309357792086566,0.913473833107844,0.00599391289640956,0.00240268024291332,0.0199296085521615,0.0263650346482037
-0.0146578300059294,0.00418172506585292,-0.0159135335573872,-0.0134465125944997,-0.0251197538814515,0.00599391289640956,1.01829791677168,0.00236115631093456,-0.0193837928490041,0.0785460241483128
0.00366644584799094,0.0368180232172632,-0.0329137704737198,0.0432266313382643,0.0144026481197762,0.00240268024291332,0.00236115631093456,1.01150161352983,-0.0084846072101745,-0.0043637161630378
0.0043381388249592,0.0386111087957869,-0.028350028689402,0.0118079729625969,0.00155502155192952,0.0199296085521615,-0.0193837928490041,-0.0084846072101745,0.97127747259024,-0.0217541789406968
-0.0125590961972218,-0.0208456588898026,0.059827248782229,-0.0322016051337404,-0.0400888319297579,0.0263650346482037,0.0785460241483128,-0.0043637161630378,-0.0217541789406968,1.0226764599266
