"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.904158220054226,0.00822827926516892,-0.0070255564060208,-0.0223425968061224,0.0315599090964252,0.0329811516278887,-0.0150385059014807,-0.0681449354592122,-0.0127480777700396,0.00796167234550458
0.00822827926516892,0.943813644707835,0.0104607260618095,-0.0205550936054203,-0.00468905959514483,0.00116860976914632,-0.0594607272670774,0.0112527225899782,0.0256031495156093,-0.0669797278922894
-0.0070255564060208,0.0104607260618095,0.980917572673006,-0.0245633530861823,0.0329576350513493,-0.0196649116177525,-0.0580093260318279,0.0693613152671081,0.0264365895100107,0.019114977609569
-0.0223425968061224,-0.0205550936054203,-0.0245633530861823,1.04078308378729,0.0135174890362249,-0.0655066178566385,0.000731207207929119,0.0360400186048317,0.0180085734933441,0.0304226006420062
0.0315599090964252,-0.00468905959514483,0.0329576350513493,0.0135174890362249,1.05137271445915,0.00283116559813508,0.0200405436275599,0.0326874311076647,-0.0625028269570326,-0.00310691133738356
0.0329811516278887,0.00116860976914632,-0.0196649116177525,-0.0655066178566385,0.00283116559813508,1.02467962794616,0.00855147006556207,-0.0197283878497359,-0.0080163492630344,-0.048064655748295
-0.0150385059014807,-0.0594607272670774,-0.0580093260318279,0.000731207207929119,0.0200405436275599,0.00855147006556207,0.991319109270093,-0.0290546985910727,-0.0184783979730742,0.00249633607936804
-0.0681449354592122,0.0112527225899782,0.0693613152671081,0.0360400186048317,0.0326874311076647,-0.0197283878497359,-0.0290546985910727,1.02457359308578,-0.0274595406677242,-0.0147108813439525
-0.0127480777700396,0.0256031495156093,0.0264365895100107,0.0180085734933441,-0.0625028269570326,-0.0080163492630344,-0.0184783979730742,-0.0274595406677242,1.01806462199094,-0.0335127254050841
0.00796167234550458,-0.0669797278922894,0.019114977609569,0.0304226006420062,-0.00310691133738356,-0.048064655748295,0.00249633607936804,-0.0147108813439525,-0.0335127254050841,1.05677149979339
