"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.998001211710413,0.0306555937937597,0.0752831675803591,0.0280577686692705,0.0475642435498979,-0.025335122539096,-0.0456758917361324,0.0192623482342245,0.0229181403991574,0.0483532613803229
0.0306555937937597,1.02568283627587,-0.0426050068851786,0.00102830946684757,0.0284883041862352,0.0348907774174187,0.0223952743018052,0.0416925137943637,0.0647755591861437,0.0160848284088909
0.0752831675803591,-0.0426050068851786,0.951910610791137,-0.00726548023717114,0.015121006857068,0.0384369958611751,0.0271875855760441,-0.0128399712431864,0.0639785531894416,-0.0349088453337264
0.0280577686692705,0.00102830946684757,-0.00726548023717114,1.00133607596929,-0.0244292978556723,0.00165052193599127,0.046027936225227,0.0244118281997256,-0.0211614418596785,0.00539193267606
0.0475642435498979,0.0284883041862352,0.015121006857068,-0.0244292978556723,0.971792385781223,-0.0270165801689294,0.0413995932087183,-0.00573317784970162,0.0513212076669193,-0.0226150158452641
-0.025335122539096,0.0348907774174187,0.0384369958611751,0.00165052193599127,-0.0270165801689294,0.950507571634592,0.020498457707125,-0.0581355058638193,0.00680510106028951,0.0529675349331359
-0.0456758917361324,0.0223952743018052,0.0271875855760441,0.046027936225227,0.0413995932087183,0.020498457707125,0.995037748337398,-0.0989898758106756,-0.0226375757427453,-0.0465004325411056
0.0192623482342245,0.0416925137943637,-0.0128399712431864,0.0244118281997256,-0.00573317784970162,-0.0581355058638193,-0.0989898758106756,0.98290829396856,0.0528305317469574,-0.00663053776664871
0.0229181403991574,0.0647755591861437,0.0639785531894416,-0.0211614418596785,0.0513212076669193,0.00680510106028951,-0.0226375757427453,0.0528305317469574,0.983717035254067,-0.0243956600432264
0.0483532613803229,0.0160848284088909,-0.0349088453337264,0.00539193267606,-0.0226150158452641,0.0529675349331359,-0.0465004325411056,-0.00663053776664871,-0.0243956600432264,0.967673566085377
