"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.98008330128626,-0.0428281123563803,0.00420844236785213,-0.0519655903345885,-0.028434832960094,0.0400154872119801,0.0120587794469986,-0.00933113986794304,-0.0338644084489989,0.00282600925074367
-0.0428281123563803,1.09468312390879,-0.0296117264185632,0.0825547801238508,0.0618180279372692,0.0270979665911693,0.0298939247618847,-0.00530933497376153,-0.0219149302636025,0.00321690888758522
0.00420844236785213,-0.0296117264185632,1.11284972910366,0.0803411032655218,-0.0150280804812924,-0.00184975200984978,0.00823758496787946,0.0257620868945664,-0.0261578916540604,0.0135073354472845
-0.0519655903345885,0.0825547801238508,0.0803411032655218,0.959743099425034,-0.00249880243541251,0.0302226288466913,0.0127092617489471,-0.0535989616129881,0.0221731366172736,0.0333491480639657
-0.028434832960094,0.0618180279372692,-0.0150280804812924,-0.00249880243541251,1.01360813642204,-0.017873948793394,0.0240412406455421,0.0132815264630514,0.0221273250184212,0.0114342437875146
0.0400154872119801,0.0270979665911693,-0.00184975200984978,0.0302226288466913,-0.017873948793394,1.03830947159687,-0.0297482543067366,-0.0987840266293022,0.0150710380042448,0.031070042113614
0.0120587794469986,0.0298939247618847,0.00823758496787946,0.0127092617489471,0.0240412406455421,-0.0297482543067366,1.08003514582124,-0.0435987416711496,-0.0455435502195829,-0.0191458969407309
-0.00933113986794304,-0.00530933497376153,0.0257620868945664,-0.0535989616129881,0.0132815264630514,-0.0987840266293022,-0.0435987416711496,1.05984255288961,0.0559661927805263,0.00857830470769103
-0.0338644084489989,-0.0219149302636025,-0.0261578916540604,0.0221731366172736,0.0221273250184212,0.0150710380042448,-0.0455435502195829,0.0559661927805263,0.957984504965986,0.00521931909124444
0.00282600925074367,0.00321690888758522,0.0135073354472845,0.0333491480639657,0.0114342437875146,0.031070042113614,-0.0191458969407309,0.00857830470769103,0.00521931909124444,1.00763377096515
