"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1.03367394460734,0.0515082253998908,-0.0010091733072287,-0.00887169089478739,-0.0612876024131266,-0.0182891457165148,0.0272805275851837,0.0228177050769046,0.0239449721278852,-0.00961648994212625
0.0515082253998908,1.10439793730104,-0.0455872652036633,-0.0671701310275768,-0.0604572231247014,-0.00718055893247525,0.00425397667571107,0.0683955567615867,-0.013473382101447,-0.00130128377964063
-0.0010091733072287,-0.0455872652036633,1.01185936664941,0.0126189406011506,0.0614655444950643,0.0740332776974736,0.00229954986369049,-0.00160621740652406,0.0232794790284842,0.0575545639832369
-0.00887169089478739,-0.0671701310275768,0.0126189406011506,0.973116070413553,0.0205337769146787,-0.0453792080850798,-0.00224335629308204,-0.0807303132508476,0.00435402293569671,-0.063574608250087
-0.0612876024131266,-0.0604572231247014,0.0614655444950643,0.0205337769146787,0.988553809238606,0.0146102463751121,-0.0397464624904252,0.0057732185170108,0.0226771991956991,-0.0392280746078888
-0.0182891457165148,-0.00718055893247525,0.0740332776974736,-0.0453792080850798,0.0146102463751121,0.954319240270247,-0.0607706292284908,0.0451042054744155,0.0541222781850126,-0.00393438694378146
0.0272805275851837,0.00425397667571107,0.00229954986369049,-0.00224335629308204,-0.0397464624904252,-0.0607706292284908,0.974996420741515,-0.0346481505933235,-0.0235755489358403,0.0182174546695741
0.0228177050769046,0.0683955567615867,-0.00160621740652406,-0.0807303132508476,0.0057732185170108,0.0451042054744155,-0.0346481505933235,0.99766756723436,-0.0389129191889027,-0.0135615485174878
0.0239449721278852,-0.013473382101447,0.0232794790284842,0.00435402293569671,0.0226771991956991,0.0541222781850126,-0.0235755489358403,-0.0389129191889027,0.893100815406989,0.0288264538049337
-0.00961648994212625,-0.00130128377964063,0.0575545639832369,-0.063574608250087,-0.0392280746078888,-0.00393438694378146,0.0182174546695741,-0.0135615485174878,0.0288264538049337,1.06659058080809
