"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1.03419365047942,0.029035749956094,-0.00456411885825599,-0.0475140554894811,0.0452218621510366,-0.0147176657323741,0.0312749961976309,-0.00739058000991877,-0.0346561543577109,-0.00146923397416055
0.029035749956094,1.09868306964379,-0.0456245220579446,-0.0624595776520228,0.0390979147631216,0.0196761870233054,-0.0592859727087049,0.0197993424394671,0.023662820042135,-0.0161180610795748
-0.00456411885825599,-0.0456245220579446,1.05267071249244,-0.0393861828116575,-0.0519160377160586,-0.0203025212825112,-0.0256541415878987,0.0106743748433226,-0.0635392365990057,-0.0523315327875121
-0.0475140554894811,-0.0624595776520228,-0.0393861828116575,0.895818764079023,-0.00716139443008756,0.0286155376517998,-0.0134502664366516,0.0491302733320743,0.098318354006944,-0.0277556747159392
0.0452218621510366,0.0390979147631216,-0.0519160377160586,-0.00716139443008756,0.949755473861226,-0.0701182978822342,0.00757967548906749,0.0279709727520364,0.0223855680754434,-0.0074324094961079
-0.0147176657323741,0.0196761870233054,-0.0203025212825112,0.0286155376517998,-0.0701182978822342,0.965786199265337,-0.0538123499837178,0.0102356666778234,0.042392681894841,0.0195716015170738
0.0312749961976309,-0.0592859727087049,-0.0256541415878987,-0.0134502664366516,0.00757967548906749,-0.0538123499837178,1.0092579978172,-0.0622003926585014,0.0587525791007074,-0.0180721018592821
-0.00739058000991877,0.0197993424394671,0.0106743748433226,0.0491302733320743,0.0279709727520364,0.0102356666778234,-0.0622003926585014,1.05703089940448,0.0332451920913805,0.0106316601778592
-0.0346561543577109,0.023662820042135,-0.0635392365990057,0.098318354006944,0.0223855680754434,0.042392681894841,0.0587525791007074,0.0332451920913805,1.02703950395086,-0.0739639801334674
-0.00146923397416055,-0.0161180610795748,-0.0523315327875121,-0.0277556747159392,-0.0074324094961079,0.0195716015170738,-0.0180721018592821,0.0106316601778592,-0.0739639801334674,0.999294085858281
