"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1.05256766757867,-0.0207086493669858,0.0369089470679427,0.0431686335035766,-0.00694411445667578,0.0124914851881037,-0.0316484374526187,-0.0760702614237194,-0.00266707722975437,-0.00667245265247635
-0.0207086493669858,1.04290255865509,0.0194104381679735,0.00638993915752635,-0.0055792259258564,-0.00389327642591308,-0.0426925884778432,-0.0723978078032416,-0.00756071260125961,-0.0666797256509035
0.0369089470679427,0.0194104381679735,1.01319277751275,0.0266464553369817,0.046882391542504,0.0500301940752244,-0.0384826137838792,-0.00013289082284395,-0.0214488912179138,-0.020732574193354
0.0431686335035766,0.00638993915752635,0.0266464553369817,1.01906890932127,-0.0206899906931801,0.0335470913205726,-0.02529363921579,-0.00026194250801411,-0.0168189059255498,0.0460174822815085
-0.00694411445667578,-0.0055792259258564,0.046882391542504,-0.0206899906931801,1.0040562549055,0.0388793271177531,-0.0194514798980287,-0.000642229096835609,-0.00210309934475488,0.0234963251500989
0.0124914851881037,-0.00389327642591308,0.0500301940752244,0.0335470913205726,0.0388793271177531,1.01653507141594,0.106730718016563,-0.027139269562442,-0.041741458403348,0.00306087313424484
-0.0316484374526187,-0.0426925884778432,-0.0384826137838792,-0.02529363921579,-0.0194514798980287,0.106730718016563,1.04566719440153,0.0462802932670438,-0.0234958843284039,0.0148661684967484
-0.0760702614237194,-0.0723978078032416,-0.00013289082284395,-0.00026194250801411,-0.000642229096835609,-0.027139269562442,0.0462802932670438,0.954698898923528,0.0147588796336258,0.024129170900354
-0.00266707722975437,-0.00756071260125961,-0.0214488912179138,-0.0168189059255498,-0.00210309934475488,-0.041741458403348,-0.0234958843284039,0.0147588796336258,0.940609504425903,0.0100635023387015
-0.00667245265247635,-0.0666797256509035,-0.020732574193354,0.0460174822815085,0.0234963251500989,0.00306087313424484,0.0148661684967484,0.024129170900354,0.0100635023387015,0.895137701802302
