"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1.00802490571051,0.0439573327827931,-0.0412697201174229,-0.0499047552445361,0.0448251931691791,-0.0292482693175487,-0.00277872638165781,0.0139899802378276,0.0465706944739298,-0.0210815803639813
0.0439573327827931,1.09007632539899,0.0376202691661742,-0.0140755502689975,0.0250056817478174,0.0680326887371375,0.0242423844425105,0.0520055917008209,-0.0359754822906991,-0.0072680825558424
-0.0412697201174229,0.0376202691661742,1.0075052504097,0.0161285550209623,-0.0253437046814189,0.0178071861203321,-0.0217273647036955,-0.0245478961604941,-0.00135426528199602,0.0583526925796901
-0.0499047552445361,-0.0140755502689975,0.0161285550209623,1.08604945714684,-0.000723495884373979,0.0328455025771655,-0.0626069645369605,-0.0220912750296041,-0.049258864925646,0.000711599686796682
0.0448251931691791,0.0250056817478174,-0.0253437046814189,-0.000723495884373979,1.09362424436358,-0.0243809435243205,0.0506847509737859,0.0178495515934971,-0.00619972043934006,0.032239024677375
-0.0292482693175487,0.0680326887371375,0.0178071861203321,0.0328455025771655,-0.0243809435243205,1.10278011404126,0.0193140312740502,0.0184029545624966,0.00908359725666948,0.0596551391425021
-0.00277872638165781,0.0242423844425105,-0.0217273647036955,-0.0626069645369605,0.0506847509737859,0.0193140312740502,0.997118481281105,-0.0340776844031629,-0.0244385190636527,0.0374645606311434
0.0139899802378276,0.0520055917008209,-0.0245478961604941,-0.0220912750296041,0.0178495515934971,0.0184029545624966,-0.0340776844031629,0.943272205495917,0.00913148429268032,-0.00913526097659664
0.0465706944739298,-0.0359754822906991,-0.00135426528199602,-0.049258864925646,-0.00619972043934006,0.00908359725666948,-0.0244385190636527,0.00913148429268032,1.01715256778249,-0.00696513819530778
-0.0210815803639813,-0.0072680825558424,0.0583526925796901,0.000711599686796682,0.032239024677375,0.0596551391425021,0.0374645606311434,-0.00913526097659664,-0.00696513819530778,1.04209428236919
