"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1.00674622681821,-0.00281370292218745,-0.0269425840565399,-0.00732566944264442,-0.00892273047066035,0.0131433300868376,-0.0355041007093889,0.09577285455443,-0.0186149461711031,-0.00695622531128186
-0.00281370292218745,1.01476721126556,-0.0391770966840317,-0.0220033431356479,-0.0393056372053037,0.0252510991870299,0.074611323989777,0.0341267695816442,-0.0053901645168937,-0.020689768033799
-0.0269425840565399,-0.0391770966840317,0.948941250042114,-0.00430222877511955,-0.0336534144884198,0.0339681641465369,0.0112034177019396,-0.051677558303652,0.0303909672904505,0.00951798580407819
-0.00732566944264442,-0.0220033431356479,-0.00430222877511955,1.00973144677335,-0.0262336086042705,-0.0355132989960004,-0.0179065087109335,0.0326232078352055,0.0228779360615977,-0.00833176800692558
-0.00892273047066035,-0.0393056372053037,-0.0336534144884198,-0.0262336086042705,1.08836102068589,-0.0572647244574585,0.0546513477885977,-0.00544526034471713,0.0102450601186046,0.0701270566497962
0.0131433300868376,0.0252510991870299,0.0339681641465369,-0.0355132989960004,-0.0572647244574585,1.02734923642381,0.030363347534045,-0.00679259476160544,-0.0202180512927779,-0.0481174521311272
-0.0355041007093889,0.074611323989777,0.0112034177019396,-0.0179065087109335,0.0546513477885977,0.030363347534045,1.03135957587371,-0.0878183880259413,-0.00347555245910824,0.0396460336214339
0.09577285455443,0.0341267695816442,-0.051677558303652,0.0326232078352055,-0.00544526034471713,-0.00679259476160544,-0.0878183880259413,1.00172679723572,0.0413696380844158,0.00739212710051337
-0.0186149461711031,-0.0053901645168937,0.0303909672904505,0.0228779360615977,0.0102450601186046,-0.0202180512927779,-0.00347555245910824,0.0413696380844158,1.06671085615317,-0.000353305952636817
-0.00695622531128186,-0.020689768033799,0.00951798580407819,-0.00833176800692558,0.0701270566497962,-0.0481174521311272,0.0396460336214339,0.00739212710051337,-0.000353305952636817,0.960385760937789
