"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1.08540476757652,-0.0331159392237447,0.0747585630078824,-0.0335136101254132,-0.0193397626345923,0.0302000369692127,0.0341411386838574,-0.0362080708247582,-0.043739954761511,-0.0196634668445937
-0.0331159392237447,0.941872808341275,-0.0268658876072746,-0.0267052868055005,0.0267197044673602,-0.0503962954310594,0.0497246965502671,0.0357558452543537,0.0114393276848724,0.0107011849009878
0.0747585630078824,-0.0268658876072746,0.997459598284197,-0.0207106423467778,0.00945764176528317,0.042658550597131,-7.1349680783493e-05,0.0312214530407656,0.0316028669800585,-0.0301347715579523
-0.0335136101254132,-0.0267052868055005,-0.0207106423467778,1.05288975471276,0.00576233294275268,0.0773203875265614,0.00214013247832813,-0.0046844967133339,-0.0316967912516194,-0.02949577632724
-0.0193397626345923,0.0267197044673602,0.00945764176528317,0.00576233294275268,0.916353449234712,-0.0377257138902403,0.0243594890302072,-0.0309895222846406,0.0136208484459581,0.0162796967419575
0.0302000369692127,-0.0503962954310594,0.042658550597131,0.0773203875265614,-0.0377257138902403,1.00683371245313,0.00811765118579453,-0.00356787027063691,0.0215999768420228,-4.36884010701859e-05
0.0341411386838574,0.0497246965502671,-7.1349680783493e-05,0.00214013247832813,0.0243594890302072,0.00811765118579453,1.0050612108527,0.00496029798068165,0.0496898960566067,-0.0158098789406835
-0.0362080708247582,0.0357558452543537,0.0312214530407656,-0.0046844967133339,-0.0309895222846406,-0.00356787027063691,0.00496029798068165,1.083893984027,-0.00664057832977388,0.00651430386228451
-0.043739954761511,0.0114393276848724,0.0316028669800585,-0.0316967912516194,0.0136208484459581,0.0215999768420228,0.0496898960566067,-0.00664057832977388,1.10956882036899,0.0193464715937694
-0.0196634668445937,0.0107011849009878,-0.0301347715579523,-0.02949577632724,0.0162796967419575,-4.36884010701859e-05,-0.0158098789406835,0.00651430386228451,0.0193464715937694,0.975366478982129
