"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1.03909757008219,-0.0390723612221529,-0.0126689298044059,-0.0853970210799309,-0.0247691667429532,0.021190447824074,0.0263173471111876,0.0338738480026882,0.0211424733002846,0.0206586462699656
-0.0390723612221529,0.97954715713647,-0.0319876178433353,-0.00166681871559719,0.0138685807497956,-0.000658327670004075,0.0319030738960385,0.066366131334573,-0.0797070589472114,0.00530027729478424
-0.0126689298044059,-0.0319876178433353,0.947645314690309,-0.0325449719740848,0.015306549917886,0.0420449931975286,-0.0503247509692586,0.0515867727671806,-0.00111170040290589,0.00933017285894192
-0.0853970210799309,-0.00166681871559719,-0.0325449719740848,0.988428731750582,-0.0304584660026623,0.025001619876256,0.0770119383286486,-0.0325923527815181,0.0288470418207262,-0.0847856993159263
-0.0247691667429532,0.0138685807497956,0.015306549917886,-0.0304584660026623,0.990151916283402,-0.0480925732638916,0.0251613218801928,-0.0385157863395513,-0.0528571355981459,0.0248900385858723
0.021190447824074,-0.000658327670004075,0.0420449931975286,0.025001619876256,-0.0480925732638916,0.997555261178849,-0.00792594506215074,-0.0349787939652041,0.0448960845702188,0.0107168893721509
0.0263173471111876,0.0319030738960385,-0.0503247509692586,0.0770119383286486,0.0251613218801928,-0.00792594506215074,1.04790659185403,-0.0213094085333673,-0.0460714810349462,-0.0814002595876495
0.0338738480026882,0.066366131334573,0.0515867727671806,-0.0325923527815181,-0.0385157863395513,-0.0349787939652041,-0.0213094085333673,1.01046877716206,0.0548060891848126,-0.0288121719213782
0.0211424733002846,-0.0797070589472114,-0.00111170040290589,0.0288470418207262,-0.0528571355981459,0.0448960845702188,-0.0460714810349462,0.0548060891848126,1.08916360420647,0.0119392631618196
0.0206586462699656,0.00530027729478424,0.00933017285894192,-0.0847856993159263,0.0248900385858723,0.0107168893721509,-0.0814002595876495,-0.0288121719213782,0.0119392631618196,1.02546913046174
