"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.981832509457874,-0.00326000500133536,0.0471309505771446,-0.0145862648458294,-0.0601538832216752,0.0294757504628002,0.0109064488642409,-0.014440909548798,0.0453024840051412,0.00463671880671266
-0.00326000500133536,1.08018579039017,-0.0178532523776179,-0.0516607481388227,-0.0241799293948618,0.0116276980016314,0.111158005323724,0.0454880289401915,-0.00950739158070278,0.0323782669355359
0.0471309505771446,-0.0178532523776179,0.97032835289039,-0.0450291130257209,0.0260884102725061,-0.0856292046629965,0.0282540174557743,0.00513741634543955,0.052837512085067,-0.0378589222211754
-0.0145862648458294,-0.0516607481388227,-0.0450291130257209,1.0589778046006,-0.0370750075076101,0.00364082906435836,0.0106074191322468,-0.0656417923248005,0.031858586273115,0.0161907025257473
-0.0601538832216752,-0.0241799293948618,0.0260884102725061,-0.0370750075076101,1.01347749599374,0.0220406867999551,-0.00814985577266156,0.0309970363888985,0.026998502434826,0.0350745619605632
0.0294757504628002,0.0116276980016314,-0.0856292046629965,0.00364082906435836,0.0220406867999551,1.01034690488507,0.0368044941156487,0.0758833657130322,-0.0214269260626519,0.0263212978332585
0.0109064488642409,0.111158005323724,0.0282540174557743,0.0106074191322468,-0.00814985577266156,0.0368044941156487,1.00448393244971,-0.0207419738654266,0.0311760620118603,0.00959342100647127
-0.014440909548798,0.0454880289401915,0.00513741634543955,-0.0656417923248005,0.0309970363888985,0.0758833657130322,-0.0207419738654266,0.972805498088816,0.0120841313804828,0.0365598681405018
0.0453024840051412,-0.00950739158070278,0.052837512085067,0.031858586273115,0.026998502434826,-0.0214269260626519,0.0311760620118603,0.0120841313804828,1.00426448457147,0.0602074917686838
0.00463671880671266,0.0323782669355359,-0.0378589222211754,0.0161907025257473,0.0350745619605632,0.0263212978332585,0.00959342100647127,0.0365598681405018,0.0602074917686838,1.04125263987939
