"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1.02319699438917,0.065879190312811,-0.0169743362284756,0.0307000518450567,-0.00764376308615127,-0.0101883698472496,-0.018898634374472,0.00214060013130427,0.0138950751170122,0.015554420194359
0.065879190312811,1.01087790477129,-0.0112179131714471,-0.063685016058784,-0.0435939761213853,-0.0985861950050175,-0.000317276282014167,-0.0054631963705501,-0.0192053136466219,0.022767690876002
-0.0169743362284756,-0.0112179131714471,1.00125614267608,-0.0336778384488592,0.0161829217764382,-0.0310498931100743,-0.0395927360225903,-0.0109931999222144,-0.018751899038237,0.0163926626455203
0.0307000518450567,-0.063685016058784,-0.0336778384488592,0.935220390253459,-0.0331476554769774,0.0482052024270307,-0.0272621902137458,-0.0341491791387176,-0.0347649386558935,-0.041567231815733
-0.00764376308615127,-0.0435939761213853,0.0161829217764382,-0.0331476554769774,0.996083343966749,-0.038552361185568,-0.0773704882775197,-0.0238353191414052,0.000403879533469835,0.0174868938071728
-0.0101883698472496,-0.0985861950050175,-0.0310498931100743,0.0482052024270307,-0.038552361185568,1.08583359723841,-0.00329072669797057,-0.0042222923533661,-0.0351993695715183,-0.00732702631498084
-0.018898634374472,-0.000317276282014167,-0.0395927360225903,-0.0272621902137458,-0.0773704882775197,-0.00329072669797057,1.08303427752622,-0.0229161157650328,0.0550522271887232,0.0269986283216153
0.00214060013130427,-0.0054631963705501,-0.0109931999222144,-0.0341491791387176,-0.0238353191414052,-0.0042222923533661,-0.0229161157650328,0.92616685045816,0.0254192957489131,-0.0399122292439128
0.0138950751170122,-0.0192053136466219,-0.018751899038237,-0.0347649386558935,0.000403879533469835,-0.0351993695715183,0.0550522271887232,0.0254192957489131,1.00168215728421,-0.0549497562152134
0.015554420194359,0.022767690876002,0.0163926626455203,-0.041567231815733,0.0174868938071728,-0.00732702631498084,0.0269986283216153,-0.0399122292439128,-0.0549497562152134,1.00839739111441
