"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.940201868903299,-0.0125807325020592,0.0561480581652973,0.0193248710425057,-0.0354328225519033,-0.0229601427571698,-0.00253507854744898,-0.0238937921013756,-0.00935690233565847,-0.00693332496669646
-0.0125807325020592,0.956624730727009,-0.0293301788794064,-0.0658460238567829,-0.00632220962327413,-0.025380164906247,0.0480954558639046,0.0264521594895313,-0.0381901645035065,-0.0325477346858172
0.0561480581652973,-0.0293301788794064,0.920799799845392,-0.00606936148107179,-0.0643594648559328,-0.00660085083671239,0.00978326339993785,0.012686151963618,0.00723724274171846,-0.00891136501986125
0.0193248710425057,-0.0658460238567829,-0.00606936148107179,0.980234670693698,0.0267691819518798,0.000278710197317159,0.00506462502565424,0.0536506966477333,-0.0459144250014378,0.0115148388697907
-0.0354328225519033,-0.00632220962327413,-0.0643594648559328,0.0267691819518798,0.991518585002032,-0.00885368268567453,0.0397908126656102,-0.0125943629386921,-0.0280383005265501,0.0589232074256559
-0.0229601427571698,-0.025380164906247,-0.00660085083671239,0.000278710197317159,-0.00885368268567453,0.935293156778134,-0.017901384934042,0.0602951699247439,0.0289434685512895,-0.0353409891013055
-0.00253507854744898,0.0480954558639046,0.00978326339993785,0.00506462502565424,0.0397908126656102,-0.017901384934042,0.905974557712271,0.0231295746607802,-0.0284990490252664,0.043009935740556
-0.0238937921013756,0.0264521594895313,0.012686151963618,0.0536506966477333,-0.0125943629386921,0.0602951699247439,0.0231295746607802,1.06528561423193,-0.0302001998192888,0.0109402102969747
-0.00935690233565847,-0.0381901645035065,0.00723724274171846,-0.0459144250014378,-0.0280383005265501,0.0289434685512895,-0.0284990490252664,-0.0302001998192888,0.982842519274438,-0.0392689152513152
-0.00693332496669646,-0.0325477346858172,-0.00891136501986125,0.0115148388697907,0.0589232074256559,-0.0353409891013055,0.043009935740556,0.0109402102969747,-0.0392689152513152,1.03503813090816
