"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1.02662249268043,-0.0595834927483993,0.0160868527586074,0.0210842354799109,-0.00215599771225354,-0.0131602220845615,0.0296699582175553,0.0153819071626959,0.00767848057604577,-0.0333037102033951
-0.0595834927483993,1.07945522739074,-0.0435118568457042,-0.0892649355464765,0.011891933200426,0.014583227396905,0.0378943430309331,-0.030394361315784,0.00987481211499459,0.0380904962186078
0.0160868527586074,-0.0435118568457042,0.94817995071322,-0.0358367834298889,0.0311441583871601,-0.0163295497141685,0.0202962726793385,-0.00812735707083971,-0.00129882590847317,-0.00513528853965272
0.0210842354799109,-0.0892649355464765,-0.0358367834298889,1.01991086346687,0.028829657951025,0.00700697594150478,-0.0422824298177756,-0.0123629271843166,0.0639406435633874,0.0332367825212159
-0.00215599771225354,0.011891933200426,0.0311441583871601,0.028829657951025,0.951261169184598,0.00605167568231268,-0.0454207690953253,-0.0118119442134151,0.0290432014037334,0.0257646589194028
-0.0131602220845615,0.014583227396905,-0.0163295497141685,0.00700697594150478,0.00605167568231268,1.01110945620581,-0.0220514697148982,-0.0461841322349162,-0.0108451087842474,-0.0515560287625096
0.0296699582175553,0.0378943430309331,0.0202962726793385,-0.0422824298177756,-0.0454207690953253,-0.0220514697148982,0.925527052626367,0.00427987639999024,0.0147027380784082,0.00629643886668564
0.0153819071626959,-0.030394361315784,-0.00812735707083971,-0.0123629271843166,-0.0118119442134151,-0.0461841322349162,0.00427987639999024,1.00756469624732,0.050072041534978,-0.00919815160548882
0.00767848057604577,0.00987481211499459,-0.00129882590847317,0.0639406435633874,0.0290432014037334,-0.0108451087842474,0.0147027380784082,0.050072041534978,1.01225778982283,0.0125771042258358
-0.0333037102033951,0.0380904962186078,-0.00513528853965272,0.0332367825212159,0.0257646589194028,-0.0515560287625096,0.00629643886668564,-0.00919815160548882,0.0125771042258358,0.880160762788536
