"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1.01139638350209,0.076135347625929,-0.0806238316375894,-0.0594217090230957,0.0179490600624791,-0.0217477777889718,-0.00829882027782676,0.00434286721354389,0.0518188340478735,0.0459351453769209
0.076135347625929,1.00333977561719,-0.00588241996098211,0.0560908663028197,-0.0204262722351089,-0.0941469858771589,-0.0282489705152998,0.0314931560467875,0.0295653133754251,0.00229690603777244
-0.0806238316375894,-0.00588241996098211,1.03521394743981,-0.0431231654900882,0.0437739328743075,0.0598774831735142,0.0430533641690811,0.0426547712155717,0.0506528581726289,-0.0518194838675763
-0.0594217090230957,0.0560908663028197,-0.0431231654900882,0.994209532358671,-0.0114091479080332,-0.0347620883773995,-0.0571085379340237,0.0142653076076405,-0.00066504844010948,-0.0544981184784978
0.0179490600624791,-0.0204262722351089,0.0437739328743075,-0.0114091479080332,0.98387194965043,-0.0110130774682791,0.0391502658027717,0.048036869002868,-0.0189858863721969,0.00546521269109351
-0.0217477777889718,-0.0941469858771589,0.0598774831735142,-0.0347620883773995,-0.0110130774682791,1.04986195785629,0.0376919611510855,-0.0733305891873489,0.0342302450906278,-0.0229089948982865
-0.00829882027782676,-0.0282489705152998,0.0430533641690811,-0.0571085379340237,0.0391502658027717,0.0376919611510855,1.09782711528595,-0.0139321040170943,0.00602570908663012,0.0374855373963756
0.00434286721354389,0.0314931560467875,0.0426547712155717,0.0142653076076405,0.048036869002868,-0.0733305891873489,-0.0139321040170943,0.963905330642967,0.00861893714644132,0.00827051756520324
0.0518188340478735,0.0295653133754251,0.0506528581726289,-0.00066504844010948,-0.0189858863721969,0.0342302450906278,0.00602570908663012,0.00861893714644132,1.08459115753797,0.0416265347363667
0.0459351453769209,0.00229690603777244,-0.0518194838675763,-0.0544981184784978,0.00546521269109351,-0.0229089948982865,0.0374855373963756,0.00827051756520324,0.0416265347363667,1.10729905521017
