"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1.01780957371141,-0.0925668173103083,-0.000544292686964016,-0.0251947225636235,0.0153344326195313,-0.0977672059841737,0.033950127497685,-0.0233053134861474,0.0567224042522681,-0.027360403381368
-0.0925668173103083,0.967642067367244,-0.0120331766511466,0.0115224945617813,0.0377979082346716,-0.0313941278551237,0.00742612631121319,0.0167423607349158,-0.0563174909516116,-0.045290292859595
-0.000544292686964016,-0.0120331766511466,0.981990921577466,-0.0392385956484395,0.040205618172068,-0.0260358522838012,0.0388687059467187,-0.0643929741501371,0.00256141023073879,-0.0173682014941038
-0.0251947225636235,0.0115224945617813,-0.0392385956484395,1.0045193302997,0.0674196453824668,0.0478114277375539,0.0223022480588604,-0.0202484416505526,-0.037293364747545,-0.0248556134044416
0.0153344326195313,0.0377979082346716,0.040205618172068,0.0674196453824668,1.04940219662341,-0.0120172948357264,0.00431150329646799,-0.0621508818476345,0.024411770967186,-0.0501116259415417
-0.0977672059841737,-0.0313941278551237,-0.0260358522838012,0.0478114277375539,-0.0120172948357264,1.00358359654266,0.0202809609702886,0.00303136038345303,-0.00691850914075618,0.00054982822269462
0.033950127497685,0.00742612631121319,0.0388687059467187,0.0223022480588604,0.00431150329646799,0.0202809609702886,0.997917467344191,0.0189084879599265,0.00493458134958753,0.0695325294240594
-0.0233053134861474,0.0167423607349158,-0.0643929741501371,-0.0202484416505526,-0.0621508818476345,0.00303136038345303,0.0189084879599265,1.00200890893652,0.0339431730820725,-0.0239877446213243
0.0567224042522681,-0.0563174909516116,0.00256141023073879,-0.037293364747545,0.024411770967186,-0.00691850914075618,0.00493458134958753,0.0339431730820725,1.05025937042755,-0.0359486246237067
-0.027360403381368,-0.045290292859595,-0.0173682014941038,-0.0248556134044416,-0.0501116259415417,0.00054982822269462,0.0695325294240594,-0.0239877446213243,-0.0359486246237067,1.04536536955319
