"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.989679460355221,0.0166412549527912,-0.0731382088621307,-0.0242396544835157,0.0140044058083401,0.0270079993431856,-0.0277125028729988,-0.00969611614285601,-0.0387717077696446,0.0484888075747697
0.0166412549527912,1.09922703524619,-0.000602404619362056,0.0292285680336393,0.00494589426991529,-0.0192022348927371,0.0407466794807999,0.00203234016644411,0.0873427116202931,0.0244338770258076
-0.0731382088621307,-0.000602404619362056,1.03286791464361,0.0370796021848361,0.0446074620550941,-0.0369770291537666,-0.0354275966261199,0.0480176633346935,-0.0489039490547464,0.0593993298919096
-0.0242396544835157,0.0292285680336393,0.0370796021848361,0.964454966038677,-0.0465520123957055,0.0255274646693866,0.0193763674960347,0.00582869427282827,0.0330951026024383,0.00124974681956613
0.0140044058083401,0.00494589426991529,0.0446074620550941,-0.0465520123957055,1.00740628320403,-0.00508678499002979,0.00406887039622121,0.00214841846778338,-0.0342331171025413,-0.0277591758480375
0.0270079993431856,-0.0192022348927371,-0.0369770291537666,0.0255274646693866,-0.00508678499002979,1.00397441071501,0.0255243161442473,-0.000871261210872209,-0.00407738901804986,0.0560573716114779
-0.0277125028729988,0.0407466794807999,-0.0354275966261199,0.0193763674960347,0.00406887039622121,0.0255243161442473,0.97095476681378,-0.0185902907080061,-0.0163969432616359,0.0325280709403198
-0.00969611614285601,0.00203234016644411,0.0480176633346935,0.00582869427282827,0.00214841846778338,-0.000871261210872209,-0.0185902907080061,1.10868338645753,-0.0687397844632069,-0.0154903900164727
-0.0387717077696446,0.0873427116202931,-0.0489039490547464,0.0330951026024383,-0.0342331171025413,-0.00407738901804986,-0.0163969432616359,-0.0687397844632069,1.01719753220512,-0.0355555100136627
0.0484888075747697,0.0244338770258076,0.0593993298919096,0.00124974681956613,-0.0277591758480375,0.0560573716114779,0.0325280709403198,-0.0154903900164727,-0.0355555100136627,0.960385052059569
