"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1.06812759291723,-0.061211632298427,0.0373595106930563,0.0264431267066497,-0.00498961218874666,0.0166404459483435,-0.0389730529221326,-0.0522007752773087,-0.0361251419301519,0.00437283538505334
-0.061211632298427,1.00058648397445,0.0516466970833372,0.0234793950999965,-0.0460447679372644,0.00826166127693461,0.00693610230391374,0.0272128824638875,-0.0492068658953893,0.0324504326863176
0.0373595106930563,0.0516466970833372,1.01001818653963,0.03296469207344,0.00519100805205492,0.0123616275787385,-0.0288752712143221,0.0298463525910525,0.0646946038479161,0.00670150704628821
0.0264431267066497,0.0234793950999965,0.03296469207344,0.966182303842159,0.033034787730219,0.0435770775883424,0.0447771735910106,-0.00602967208668045,0.0120256184416591,-0.0131304766829122
-0.00498961218874666,-0.0460447679372644,0.00519100805205492,0.033034787730219,1.01347019371914,-0.00289755400193548,0.0290467632327597,0.0445511635222243,0.00414031421322283,-0.0219716747651809
0.0166404459483435,0.00826166127693461,0.0123616275787385,0.0435770775883424,-0.00289755400193548,0.947234492184521,0.00120390227589066,0.00376488305068452,0.0225376605756187,0.016811226272134
-0.0389730529221326,0.00693610230391374,-0.0288752712143221,0.0447771735910106,0.0290467632327597,0.00120390227589066,0.950777367241249,-0.0353426510322685,0.0384990329617905,0.00779743694075407
-0.0522007752773087,0.0272128824638875,0.0298463525910525,-0.00602967208668045,0.0445511635222243,0.00376488305068452,-0.0353426510322685,1.0213053829285,-0.0240070026381654,-0.00950354125251186
-0.0361251419301519,-0.0492068658953893,0.0646946038479161,0.0120256184416591,0.00414031421322283,0.0225376605756187,0.0384990329617905,-0.0240070026381654,1.09654616876502,-0.00858966399689149
0.00437283538505334,0.0324504326863176,0.00670150704628821,-0.0131304766829122,-0.0219716747651809,0.016811226272134,0.00779743694075407,-0.00950354125251186,-0.00858966399689149,0.961798816100251
