"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.983176583545028,0.013942737304299,0.0023989817526099,0.0450359760494011,0.0631164152388885,-0.0168754108031843,-0.0460888337783583,-0.0567915025446467,0.0327859594205074,0.0284235613284829
0.013942737304299,1.03799905374863,-0.0336236868705618,-0.0165424421232685,0.00983913918797894,0.00687148351176268,0.06219450635939,0.021165433678595,0.0134100115427635,-0.00347148285436838
0.0023989817526099,-0.0336236868705618,0.982107257089914,-0.00227950665580174,0.0304131140081261,0.0103732809977701,-0.0201471306769733,0.0157828665976298,-0.00150077002045148,0.0715597261853055
0.0450359760494011,-0.0165424421232685,-0.00227950665580174,1.02069684478493,0.055128199666322,-0.00497793704251239,0.0583066868147507,-0.0742561122233496,-0.048348346562481,0.0398195859651272
0.0631164152388885,0.00983913918797894,0.0304131140081261,0.055128199666322,0.976162070836978,0.0375631450188675,-0.0259424364422773,-0.00778013631271031,-0.0458045470638576,0.0130154394391449
-0.0168754108031843,0.00687148351176268,0.0103732809977701,-0.00497793704251239,0.0375631450188675,1.07873579324316,-0.0117062705895085,0.00771259537329027,-0.0161456216779837,-0.0320397289757926
-0.0460888337783583,0.06219450635939,-0.0201471306769733,0.0583066868147507,-0.0259424364422773,-0.0117062705895085,0.91606947905164,-0.0430650819094864,0.0037930512961616,0.00404499384895012
-0.0567915025446467,0.021165433678595,0.0157828665976298,-0.0742561122233496,-0.00778013631271031,0.00771259537329027,-0.0430650819094864,1.03742519025825,-0.0325489270584769,0.0113206146051881
0.0327859594205074,0.0134100115427635,-0.00150077002045148,-0.048348346562481,-0.0458045470638576,-0.0161456216779837,0.0037930512961616,-0.0325489270584769,0.952372341414773,0.0126735187187561
0.0284235613284829,-0.00347148285436838,0.0715597261853055,0.0398195859651272,0.0130154394391449,-0.0320397289757926,0.00404499384895012,0.0113206146051881,0.0126735187187561,1.03507375240668
