"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1.00352791232107,-0.0228894930293558,-0.0076228546125946,-0.0248751731842537,-0.0118196917448583,-0.0198291377892386,0.05074109906347,0.0436674622936199,0.022973539689913,0.0215349619323768
-0.0228894930293558,0.992609751482711,0.0642172473541305,-3.22669075424193e-05,0.0599145540643204,-0.039306822932698,-0.0489191503492964,0.0397629856111164,-0.0451351045558058,-0.021415019599591
-0.0076228546125946,0.0642172473541305,0.997352728681564,0.00489448231017488,0.0137590635423294,0.00999500377812827,0.0235395079064184,-0.0516779873858544,-0.0654924587630698,0.0335614400037523
-0.0248751731842537,-3.22669075424193e-05,0.00489448231017488,0.975295492305935,0.0224623712557271,0.0393682808266375,-0.0562550072366935,0.00628873440301761,-0.00285166223596656,0.0177290567158561
-0.0118196917448583,0.0599145540643204,0.0137590635423294,0.0224623712557271,0.953733209030514,-0.0206740133178171,-0.0139785450847602,-0.0101890190844746,-0.0309115140934722,-0.028643153123875
-0.0198291377892386,-0.039306822932698,0.00999500377812827,0.0393682808266375,-0.0206740133178171,1.03094096465259,0.00958078046205841,0.00375499123767477,0.017193429039016,-0.0204714434581329
0.05074109906347,-0.0489191503492964,0.0235395079064184,-0.0562550072366935,-0.0139785450847602,0.00958078046205841,0.968614832365707,0.0186192100116661,-0.00995549486316192,0.0617651474373309
0.0436674622936199,0.0397629856111164,-0.0516779873858544,0.00628873440301761,-0.0101890190844746,0.00375499123767477,0.0186192100116661,1.03763357109858,0.0307582558358285,-0.0259838535559298
0.022973539689913,-0.0451351045558058,-0.0654924587630698,-0.00285166223596656,-0.0309115140934722,0.017193429039016,-0.00995549486316192,0.0307582558358285,0.95821111537273,0.0607496985001757
0.0215349619323768,-0.021415019599591,0.0335614400037523,0.0177290567158561,-0.028643153123875,-0.0204714434581329,0.0617651474373309,-0.0259838535559298,0.0607496985001757,1.03812678109272
