"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.986263001654622,0.0571478011037013,0.0148240289637583,0.0153801616226944,0.00594019621767655,0.0328153926571283,0.0275489253920739,-0.0180907851555237,-0.0239860944264375,0.0097516383396384
0.0571478011037013,1.05919313587572,-0.0241160010755079,-0.0293614064513926,0.0403360979151031,0.0305639408123462,-0.0213524397245857,0.010502964751849,0.0265227623272627,0.0445240017076406
0.0148240289637583,-0.0241160010755079,0.941458951397471,0.00922231913393969,-0.0176302128910685,0.0313901853922594,-0.0138012996528954,-0.0739201476298839,-0.0323407108060085,-0.0394375166016072
0.0153801616226944,-0.0293614064513926,0.00922231913393969,1.05683220451508,-0.0159864588945472,0.0331202228905311,-0.00632448217392838,0.00887030145360992,-0.0533916052574008,-0.00924762881370102
0.00594019621767655,0.0403360979151031,-0.0176302128910685,-0.0159864588945472,0.999276559207523,-0.0146512895936435,-0.017773198017285,0.00576506291909697,-0.00767706718636604,0.0135009403515531
0.0328153926571283,0.0305639408123462,0.0313901853922594,0.0331202228905311,-0.0146512895936435,0.929617568154976,-0.0318782858178705,-0.0682105793612367,0.0296484578821007,0.0519454983232105
0.0275489253920739,-0.0213524397245857,-0.0138012996528954,-0.00632448217392838,-0.017773198017285,-0.0318782858178705,1.04553953099759,-0.0047486549866319,0.0214777828630408,-0.0125836929506212
-0.0180907851555237,0.010502964751849,-0.0739201476298839,0.00887030145360992,0.00576506291909697,-0.0682105793612367,-0.0047486549866319,1.06793798263811,0.0309102882171067,0.0196689879027092
-0.0239860944264375,0.0265227623272627,-0.0323407108060085,-0.0533916052574008,-0.00767706718636604,0.0296484578821007,0.0214777828630408,0.0309102882171067,0.997096911106669,-0.0188085355641941
0.0097516383396384,0.0445240017076406,-0.0394375166016072,-0.00924762881370102,0.0135009403515531,0.0519454983232105,-0.0125836929506212,0.0196689879027092,-0.0188085355641941,1.05086999138013
