"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.958034168817747,0.00583829657519687,0.00990819334917595,0.0500074197359044,0.00312129947038204,-0.0319086049202048,0.01200543783244,-0.0103278637714891,-0.000448789411455486,-0.0175601860377532
0.00583829657519687,1.00878908587838,0.0378655315321306,0.0522656869091326,-0.0267431980780383,-0.0108689983697091,-0.021789821041186,0.0108960101809763,0.0974566256896302,0.00367692354947586
0.00990819334917595,0.0378655315321306,0.913272697238055,-0.0227729035861308,0.0283041407103951,0.0410785978146916,-0.0223568205340033,0.0348245353712103,0.0147907992033561,0.000294616931520695
0.0500074197359044,0.0522656869091326,-0.0227729035861308,1.05317127709,0.0036967572004361,-0.058107566122346,0.000840071599506739,0.00550309661209338,0.0547030143893447,0.0187571955007745
0.00312129947038204,-0.0267431980780383,0.0283041407103951,0.0036967572004361,1.00601471076384,-0.061649959689363,-0.057033158686802,0.0158038144305323,-0.0920756522862142,0.0217009981126255
-0.0319086049202048,-0.0108689983697091,0.0410785978146916,-0.058107566122346,-0.061649959689363,0.969050778388215,0.0372719415453742,0.00280292071270197,0.0171660297831458,-0.037439572546958
0.01200543783244,-0.021789821041186,-0.0223568205340033,0.000840071599506739,-0.057033158686802,0.0372719415453742,1.04003604299061,0.0430904713617864,-0.0563074857338992,-0.0882279590499274
-0.0103278637714891,0.0108960101809763,0.0348245353712103,0.00550309661209338,0.0158038144305323,0.00280292071270197,0.0430904713617864,0.984026529330023,-0.0320921963696526,0.0157780264666486
-0.000448789411455486,0.0974566256896302,0.0147907992033561,0.0547030143893447,-0.0920756522862142,0.0171660297831458,-0.0563074857338992,-0.0320921963696526,0.953607220334202,-0.0178592897173448
-0.0175601860377532,0.00367692354947586,0.000294616931520695,0.0187571955007745,0.0217009981126255,-0.037439572546958,-0.0882279590499274,0.0157780264666486,-0.0178592897173448,1.02966864567741
