"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.995076282784216,-0.0230805553576012,-0.0147196298047877,0.0359249845534482,0.120119984772258,0.0244820142449434,-0.00930036711897959,0.000757428815825514,-0.00539424183032194,0.0215341488072774
-0.0230805553576012,1.0361381556941,-0.00968450921324806,0.0104072856245662,0.0427009230059538,0.00328673887504212,0.000583733570124773,0.0302415604585803,-0.0306797182552179,0.0789499709743843
-0.0147196298047877,-0.00968450921324806,0.943984021787071,0.0284882358960067,-0.05589529321054,0.0637322481426609,0.0165019477124133,-0.0621840826251924,-0.00329506907936814,0.0623210156303899
0.0359249845534482,0.0104072856245662,0.0284882358960067,1.02583858789197,0.0886586234819093,0.00389339007481672,-0.0032443220439496,0.0151006796722038,-0.00793235873731051,0.0415037344396961
0.120119984772258,0.0427009230059538,-0.05589529321054,0.0886586234819093,1.02209542372135,-0.00290193771367165,-0.039932814487794,-0.0617248044016024,-0.0680537689843766,-0.0154465292087383
0.0244820142449434,0.00328673887504212,0.0637322481426609,0.00389339007481672,-0.00290193771367165,1.00164847217574,0.00072904947622172,-0.013020534834899,-0.0208068370110241,-0.0254635524020096
-0.00930036711897959,0.000583733570124773,0.0165019477124133,-0.0032443220439496,-0.039932814487794,0.00072904947622172,0.950051073326174,0.0237616890351891,-0.0601118048228212,0.0564099911451712
0.000757428815825514,0.0302415604585803,-0.0621840826251924,0.0151006796722038,-0.0617248044016024,-0.013020534834899,0.0237616890351891,0.959411047524004,-0.0321905992907702,0.0331783843599646
-0.00539424183032194,-0.0306797182552179,-0.00329506907936814,-0.00793235873731051,-0.0680537689843766,-0.0208068370110241,-0.0601118048228212,-0.0321905992907702,0.955943893203965,0.0407320451893665
0.0215341488072774,0.0789499709743843,0.0623210156303899,0.0415037344396961,-0.0154465292087383,-0.0254635524020096,0.0564099911451712,0.0331783843599646,0.0407320451893665,1.01230677942072
