"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1.03019450755635,-0.0082057909422675,0.0534996283600229,-0.0497727843114103,-0.000274560900799424,0.013973056545602,0.0188135799628574,0.0136738862558078,0.00479523404946738,0.0242494497026253
-0.0082057909422675,1.09829410534906,0.0377942242197639,0.0699451352890971,-0.0248432016371525,0.0205106199692692,-0.047347442537933,-0.00415693094277046,0.00922420655885594,-0.00813986995360847
0.0534996283600229,0.0377942242197639,1.06349417316257,0.0327858218825637,-0.0367456838456769,-0.036316247877382,0.022426279934467,-0.076128917815964,-0.00772671126889091,0.0109403360037978
-0.0497727843114103,0.0699451352890971,0.0327858218825637,1.03948543908198,0.0429126372336661,-0.03239507924219,-0.00753009343304916,-0.0424278557540523,-0.0223875951022239,0.0525471815198834
-0.000274560900799424,-0.0248432016371525,-0.0367456838456769,0.0429126372336661,1.09504158215763,-0.037113650358309,0.0264287349952824,0.00769749534876003,0.045441004831663,0.00332706801306092
0.013973056545602,0.0205106199692692,-0.036316247877382,-0.03239507924219,-0.037113650358309,0.96656956364823,0.000497974636866556,-0.0312375555309763,-0.00114144347561662,-0.0157577486638808
0.0188135799628574,-0.047347442537933,0.022426279934467,-0.00753009343304916,0.0264287349952824,0.000497974636866556,0.916521352136911,-0.0506253365902382,-0.00189309478877888,-0.0125983587959002
0.0136738862558078,-0.00415693094277046,-0.076128917815964,-0.0424278557540523,0.00769749534876003,-0.0312375555309763,-0.0506253365902382,0.99580965503768,0.00769866994975147,-0.004157713096716
0.00479523404946738,0.00922420655885594,-0.00772671126889091,-0.0223875951022239,0.045441004831663,-0.00114144347561662,-0.00189309478877888,0.00769866994975147,0.972569679292655,0.0103527118921525
0.0242494497026253,-0.00813986995360847,0.0109403360037978,0.0525471815198834,0.00332706801306092,-0.0157577486638808,-0.0125983587959002,-0.004157713096716,0.0103527118921525,0.961626957905903
