"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1.05684704999086,-0.0409194363391023,-0.0507156064382543,0.0281619937070058,0.04715072928099,0.00347043580898566,-0.0344808796566477,-0.0101486014055051,0.0217244629613099,0.0610895777765349
-0.0409194363391023,1.00220416727718,-0.0348971558347097,0.0627667636729392,0.0648909230828601,0.0178114134809433,-0.0512278554161368,0.00929055977985386,-0.0440844787018606,0.0200011660523654
-0.0507156064382543,-0.0348971558347097,0.995340572769745,0.0358866107241346,-0.0198601950804617,-0.0499896014771198,0.0134475346837688,-0.0160425874466976,-0.0374125617128897,0.0254829537705688
0.0281619937070058,0.0627667636729392,0.0358866107241346,1.01439551408219,0.00998472422247823,0.00775883132520989,-0.0262000811783178,-0.0178012123158493,-0.0278225436645148,-0.00218286622467211
0.04715072928099,0.0648909230828601,-0.0198601950804617,0.00998472422247823,0.992384413108867,0.00458391642869489,0.00670798935470988,-0.0165090666725401,0.00740944135604767,0.0489092659884707
0.00347043580898566,0.0178114134809433,-0.0499896014771198,0.00775883132520989,0.00458391642869489,0.956996921319466,-0.0497402747962395,0.014842352657628,-0.050968694899591,0.00946524413787747
-0.0344808796566477,-0.0512278554161368,0.0134475346837688,-0.0262000811783178,0.00670798935470988,-0.0497402747962395,1.09836122642252,0.00328740780870467,0.0300977919425002,-0.0232638258241228
-0.0101486014055051,0.00929055977985386,-0.0160425874466976,-0.0178012123158493,-0.0165090666725401,0.014842352657628,0.00328740780870467,1.0277764793586,0.0131589558020115,-0.032355805866438
0.0217244629613099,-0.0440844787018606,-0.0374125617128897,-0.0278225436645148,0.00740944135604767,-0.050968694899591,0.0300977919425002,0.0131589558020115,1.02473774382847,-0.00573603765501438
0.0610895777765349,0.0200011660523654,0.0254829537705688,-0.00218286622467211,0.0489092659884707,0.00946524413787747,-0.0232638258241228,-0.032355805866438,-0.00573603765501438,1.0260929030404
