"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.984789290144181,0.0106257218099424,-0.0294607453627379,-0.0390765075379922,0.0287808710386215,0.0692577973240777,0.0137546426003951,0.0457734543275802,0.0315278982220791,0.0170847439461503
0.0106257218099424,1.02687623402145,0.0520621163924534,0.002044969162626,-0.00431372417122019,0.0568035122625283,-0.0404680750910736,-0.0357782328893751,-0.00631126152234991,-0.02633494185411
-0.0294607453627379,0.0520621163924534,1.04298313394891,0.00922895197392427,0.00458183939286716,0.0424206972133637,0.0195552550068493,-0.0246690040893671,-0.00511146904214853,-0.0502431810283242
-0.0390765075379922,0.002044969162626,0.00922895197392427,1.01859849879889,-0.070490377833842,0.00938151077199676,0.0361244638141652,0.0607434136295193,0.0490007280018143,0.000401147048484871
0.0287808710386215,-0.00431372417122019,0.00458183939286716,-0.070490377833842,1.05711860998051,-0.0371057025144749,-0.0637105701278583,0.00740071945176793,-0.0420580549628499,-0.016479232158827
0.0692577973240777,0.0568035122625283,0.0424206972133637,0.00938151077199676,-0.0371057025144749,0.97579843535342,-0.00795248162003745,0.0476090668141402,0.0523380414769882,0.00253139491339759
0.0137546426003951,-0.0404680750910736,0.0195552550068493,0.0361244638141652,-0.0637105701278583,-0.00795248162003745,1.03953306947559,0.0187740584401896,-0.052436834372313,0.0106197217490898
0.0457734543275802,-0.0357782328893751,-0.0246690040893671,0.0607434136295193,0.00740071945176793,0.0476090668141402,0.0187740584401896,1.05576457534303,0.0158245051800436,0.0670313493103849
0.0315278982220791,-0.00631126152234991,-0.00511146904214853,0.0490007280018143,-0.0420580549628499,0.0523380414769882,-0.052436834372313,0.0158245051800436,0.966151421596181,0.000534359197507081
0.0170847439461503,-0.02633494185411,-0.0502431810283242,0.000401147048484871,-0.016479232158827,0.00253139491339759,0.0106197217490898,0.0670313493103849,0.000534359197507081,1.07975788805139
