"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1.09176834184522,-0.00746375691092126,-0.0353236112427539,-0.0226160872480836,0.0464413893721738,0.0272229243208898,-0.00784139309861923,-0.0125702609318509,-0.0349315235326784,-0.00975968250176077
-0.00746375691092126,1.05508248979808,-0.00972583545317794,-0.00258446904649688,-0.0398622626561276,-0.0559094510648852,0.0145528855798765,0.0211516427252136,0.016569230946024,-0.0231482492372646
-0.0353236112427539,-0.00972583545317794,0.987557814953779,-0.0110125989430068,0.0783673958568331,0.0230901325984097,-0.0252444981600801,0.000481628347705015,-0.0297674960200908,-0.0407268193414179
-0.0226160872480836,-0.00258446904649688,-0.0110125989430068,0.977138495289819,-0.0403819019664197,0.0109880860394498,0.0696538773858201,0.0261155860983908,0.00967451209983272,-0.00141876301422581
0.0464413893721738,-0.0398622626561276,0.0783673958568331,-0.0403819019664197,1.07186850181737,-0.00755789822559373,0.0252970466564139,0.0476062365512093,-0.0241587203757219,-0.0336062210529419
0.0272229243208898,-0.0559094510648852,0.0230901325984097,0.0109880860394498,-0.00755789822559373,1.01815334391955,0.0468352472031238,-0.0216708124839401,0.0208198051228234,0.0352299602723426
-0.00784139309861923,0.0145528855798765,-0.0252444981600801,0.0696538773858201,0.0252970466564139,0.0468352472031238,0.989518818136193,0.0581068207453465,0.0340551882358052,0.0263752950251371
-0.0125702609318509,0.0211516427252136,0.000481628347705015,0.0261155860983908,0.0476062365512093,-0.0216708124839401,0.0581068207453465,1.00555033309784,-0.0286600842980984,-0.0112012940320006
-0.0349315235326784,0.016569230946024,-0.0297674960200908,0.00967451209983272,-0.0241587203757219,0.0208198051228234,0.0340551882358052,-0.0286600842980984,0.987752107622339,0.0233852356317298
-0.00975968250176077,-0.0231482492372646,-0.0407268193414179,-0.00141876301422581,-0.0336062210529419,0.0352299602723426,0.0263752950251371,-0.0112012940320006,0.0233852356317298,0.985754933543306
