"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1.00924225667017,-0.000284263024599665,-0.0164126626764902,0.000445163981778821,-0.00697722882570524,-0.0299744543737866,0.0029239423521542,-0.0758515485315703,0.0429579635079693,0.0232461953289809
-0.000284263024599665,1.07426021097914,0.0258686087580505,-0.0306911121079146,-0.0231367323829881,0.00440700245020241,0.0259692347357734,0.0361149595005192,0.0397887168074279,-0.00882770535116751
-0.0164126626764902,0.0258686087580505,0.97939988113813,-0.0103393078502911,0.024990187726008,-0.0320581134311019,-0.0242948058838249,-0.0203274695032273,0.0239769907617265,-0.0539258375315454
0.000445163981778821,-0.0306911121079146,-0.0103393078502911,1.02157039259279,-0.0223002320876438,0.0390017780309527,-0.000428667327108972,0.0453298409992981,-0.0655405136911835,-0.0329027290121916
-0.00697722882570524,-0.0231367323829881,0.024990187726008,-0.0223002320876438,0.956977351996779,-0.00470732167255598,-0.0260628395950874,0.0164654900835447,0.0301025238273132,-0.0219272180839661
-0.0299744543737866,0.00440700245020241,-0.0320581134311019,0.0390017780309527,-0.00470732167255598,1.1029636270847,0.00123290491741373,0.00572966339819307,0.0109321658003563,-0.0108575644196738
0.0029239423521542,0.0259692347357734,-0.0242948058838249,-0.000428667327108972,-0.0260628395950874,0.00123290491741373,1.02441478627208,-0.0489868884237445,-0.0548932832733265,0.0832675800949204
-0.0758515485315703,0.0361149595005192,-0.0203274695032273,0.0453298409992981,0.0164654900835447,0.00572966339819307,-0.0489868884237445,1.08108945659319,-0.0186352450874833,-0.0170908047581396
0.0429579635079693,0.0397887168074279,0.0239769907617265,-0.0655405136911835,0.0301025238273132,0.0109321658003563,-0.0548932832733265,-0.0186352450874833,1.01408062215511,0.0299294071642473
0.0232461953289809,-0.00882770535116751,-0.0539258375315454,-0.0329027290121916,-0.0219272180839661,-0.0108575644196738,0.0832675800949204,-0.0170908047581396,0.0299294071642473,1.03124955613855
