"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.985837265887825,-0.0160531847597543,0.00606180869703767,0.0248927670614739,-0.0272553216206386,0.0534940249649328,0.011346202657447,-0.0319085970458829,-0.02040464957769,0.0726042806276103
-0.0160531847597543,1.00294655179417,-0.0984388032872386,-0.00218417679650942,-0.00602501340284398,-0.0314266676813697,-0.002181818137326,0.0412611749263509,0.0103050215336736,0.029992134513197
0.00606180869703767,-0.0984388032872386,1.03155129045738,-0.0305855824107653,-0.0138403027666273,0.00284043778219893,0.0326473322097018,-0.0256953143811349,0.0305625536842491,-0.00664059631443831
0.0248927670614739,-0.00218417679650942,-0.0305855824107653,1.05478976315435,0.00465224070465688,0.0913322862617725,0.00258059412034825,0.0349231168310441,0.0548647474699268,0.0134744221187149
-0.0272553216206386,-0.00602501340284398,-0.0138403027666273,0.00465224070465688,1.06901299072663,-0.0499527836296142,-0.00884219260788088,-0.00676532655186028,0.050587646650503,-0.00956167374900814
0.0534940249649328,-0.0314266676813697,0.00284043778219893,0.0913322862617725,-0.0499527836296142,0.97819223810979,0.0351817683250505,-0.0390344161707489,0.0053857439190132,-0.0619222416274919
0.011346202657447,-0.002181818137326,0.0326473322097018,0.00258059412034825,-0.00884219260788088,0.0351817683250505,1.0521487233594,-0.0306153845174694,0.0143725873169833,-0.076226486579936
-0.0319085970458829,0.0412611749263509,-0.0256953143811349,0.0349231168310441,-0.00676532655186028,-0.0390344161707489,-0.0306153845174694,0.975163957263678,-0.0272491506034292,-0.0751677706237205
-0.02040464957769,0.0103050215336736,0.0305625536842491,0.0548647474699268,0.050587646650503,0.0053857439190132,0.0143725873169833,-0.0272491506034292,0.954166508716774,-0.0236508605234044
0.0726042806276103,0.029992134513197,-0.00664059631443831,0.0134744221187149,-0.00956167374900814,-0.0619222416274919,-0.076226486579936,-0.0751677706237205,-0.0236508605234044,0.956655595686923
