"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1.03501665123691,-0.0393848797267516,-0.0241223431596811,-0.00891057778177743,0.0595626893931539,-0.0471694609716223,0.0340910996398965,-0.0659651085468196,0.0377757005929511,0.0321947305598201
-0.0393848797267516,0.879645860590366,0.0273927631130276,-0.0383103628279601,0.0211162019964022,0.0220443958629112,-0.0453757104576991,0.0051368780430074,0.0479177345144469,0.0441628513069521
-0.0241223431596811,0.0273927631130276,0.940023657079067,0.0323575022650562,0.0365185052836649,0.0106768267072136,-0.04613481615861,-0.0316685672022773,0.000956285190088404,-0.0227423213730432
-0.00891057778177743,-0.0383103628279601,0.0323575022650562,0.976577958976616,0.017009427772081,0.0123420393220259,0.0128229259939546,-0.0316986282059036,0.0766208736864885,-0.0147431376928567
0.0595626893931539,0.0211162019964022,0.0365185052836649,0.017009427772081,0.948665737748836,-0.00172065139004352,0.0593932162333089,-0.0151996371696948,0.039719164424697,0.00648534332873825
-0.0471694609716223,0.0220443958629112,0.0106768267072136,0.0123420393220259,-0.00172065139004352,0.877996707256755,-0.0239939183623492,0.0342412388538316,0.0225978702677217,0.0147279136777322
0.0340910996398965,-0.0453757104576991,-0.04613481615861,0.0128229259939546,0.0593932162333089,-0.0239939183623492,0.917251575760931,-0.0072254296376615,-0.0186096211249053,0.0134118937032286
-0.0659651085468196,0.0051368780430074,-0.0316685672022773,-0.0316986282059036,-0.0151996371696948,0.0342412388538316,-0.0072254296376615,0.968981935444968,-0.0037269527757311,-0.0185639209472795
0.0377757005929511,0.0479177345144469,0.000956285190088404,0.0766208736864885,0.039719164424697,0.0225978702677217,-0.0186096211249053,-0.0037269527757311,0.948973868818778,-0.0124991820929992
0.0321947305598201,0.0441628513069521,-0.0227423213730432,-0.0147431376928567,0.00648534332873825,0.0147279136777322,0.0134118937032286,-0.0185639209472795,-0.0124991820929992,0.998168515034703
