"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.925810729674593,-0.0509424462970745,-0.0992583252333312,0.0784766887890165,0.0528553866280242,0.0156783406412899,-0.0294709527190844,0.040119577549609,0.0113395381568085,-0.0327052847682908
-0.0509424462970745,1.00204376396061,0.0337892247587059,-0.0304087800609249,0.0335465997357876,0.0111385802047969,-0.0873175418331241,0.0058722335597162,-0.0236830410064197,0.0363112958290292
-0.0992583252333312,0.0337892247587059,0.975809434370616,0.0118229250431849,-0.014963987979881,0.0468620616849826,-0.0242312999001453,-0.00554071239302476,-0.0184357377040815,0.0166910570459386
0.0784766887890165,-0.0304087800609249,0.0118229250431849,0.909403955899304,0.00282039541073743,-0.0443341354022494,0.0115617827622401,-0.0116474734132146,0.0299999074832502,-0.0307625952783528
0.0528553866280242,0.0335465997357876,-0.014963987979881,0.00282039541073743,0.973078893628356,0.0233630376190259,0.00353487735875883,-0.0347603383415743,-0.0299100871347058,0.00567767941603296
0.0156783406412899,0.0111385802047969,0.0468620616849826,-0.0443341354022494,0.0233630376190259,1.07993131145821,-0.0216192653265895,0.0830780541297081,0.0434191884169839,-0.0394366237230579
-0.0294709527190844,-0.0873175418331241,-0.0242312999001453,0.0115617827622401,0.00353487735875883,-0.0216192653265895,0.943302519449945,-0.0107767258919963,-0.00493104429966297,0.00657782462386005
0.040119577549609,0.0058722335597162,-0.00554071239302476,-0.0116474734132146,-0.0347603383415743,0.0830780541297081,-0.0107767258919963,1.07455904463668,0.00124926791611465,0.0230454260651831
0.0113395381568085,-0.0236830410064197,-0.0184357377040815,0.0299999074832502,-0.0299100871347058,0.0434191884169839,-0.00493104429966297,0.00124926791611465,0.950999880803961,0.0273672514026882
-0.0327052847682908,0.0363112958290292,0.0166910570459386,-0.0307625952783528,0.00567767941603296,-0.0394366237230579,0.00657782462386005,0.0230454260651831,0.0273672514026882,0.973489625217814
