"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1.0520289452259,-0.0196058718780499,-0.0036639908763662,-0.0500323866246914,-0.00925426515901622,-0.0134399842367486,-0.0660085318286382,-0.0148598209820992,0.0292699569478823,-0.00663861126477537
-0.0196058718780499,1.02274340094631,0.0513121406913062,-0.00352470974535175,-0.01730520444834,0.00656638174056253,-0.0293725160641292,0.0123292676848015,0.0118980656933879,-0.0230444352947113
-0.0036639908763662,0.0513121406913062,0.974504852263846,0.0216715941539769,-0.0463736874483861,0.0555861666097137,0.00334199056742301,0.0203628179076568,-0.056829833105824,-0.00438030378890681
-0.0500323866246914,-0.00352470974535175,0.0216715941539769,1.04396657370647,0.0112050017111878,-0.0167037917189169,-0.00720344912087841,0.0456647083920655,-0.0245408195451769,-0.0208934465874205
-0.00925426515901622,-0.01730520444834,-0.0463736874483861,0.0112050017111878,1.02234444563824,0.0589721092512301,-0.0333491015901288,-0.00649953235814939,0.00204220018436251,0.0166347457914486
-0.0134399842367486,0.00656638174056253,0.0555861666097137,-0.0167037917189169,0.0589721092512301,0.94311901698415,-0.0862727426055189,-0.0190850962151265,0.0216858151006522,-0.0394977321619275
-0.0660085318286382,-0.0293725160641292,0.00334199056742301,-0.00720344912087841,-0.0333491015901288,-0.0862727426055189,0.953155832380066,0.0239324924497559,-0.0471825813094068,-0.0168575809754353
-0.0148598209820992,0.0123292676848015,0.0203628179076568,0.0456647083920655,-0.00649953235814939,-0.0190850962151265,0.0239324924497559,1.0096107889509,-0.0558100035752809,0.00883966367302178
0.0292699569478823,0.0118980656933879,-0.056829833105824,-0.0245408195451769,0.00204220018436251,0.0216858151006522,-0.0471825813094068,-0.0558100035752809,1.03526658796761,-0.0275164078066155
-0.00663861126477537,-0.0230444352947113,-0.00438030378890681,-0.0208934465874205,0.0166347457914486,-0.0394977321619275,-0.0168575809754353,0.00883966367302178,-0.0275164078066155,0.964884123109066
