"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.973681335025211,-0.0083771449440271,0.0421488647134858,0.00876023224564028,-0.00161035494340904,0.0527708593838344,0.0266037722278839,0.0517241672733006,-0.0322784003810847,-0.0026846778265202
-0.0083771449440271,1.01934921801824,-0.042372425325504,-0.0299446022832407,0.0426141027859335,0.044371324702444,0.0544186422321651,-0.0214111013086632,-0.038866574980373,0.0512825442578352
0.0421488647134858,-0.042372425325504,1.14649013902861,0.0160475818310484,0.00460414528232338,-0.0753744422548841,-0.0250098661068023,0.0123851757466842,-0.00867163441621546,-0.0107835364902127
0.00876023224564028,-0.0299446022832407,0.0160475818310484,0.998063830119301,0.0285717166095924,0.0113583822493177,-0.0202123129339738,0.0242223818869582,0.0266443684684171,0.0411070386663755
-0.00161035494340904,0.0426141027859335,0.00460414528232338,0.0285717166095924,0.965321794659055,0.0205661810223108,0.019585158587256,0.0106020523209233,-0.00911704946612675,0.0501538752648897
0.0527708593838344,0.044371324702444,-0.0753744422548841,0.0113583822493177,0.0205661810223108,1.16047881739012,-0.0407460328220665,0.0346656068790992,-0.0757580803521666,-0.0775205658321168
0.0266037722278839,0.0544186422321651,-0.0250098661068023,-0.0202123129339738,0.019585158587256,-0.0407460328220665,1.05585532674346,0.00311368950684317,-0.0343610309967915,-0.0360662131082953
0.0517241672733006,-0.0214111013086632,0.0123851757466842,0.0242223818869582,0.0106020523209233,0.0346656068790992,0.00311368950684317,1.01233660269749,0.0105786965601885,-0.0257150799279724
-0.0322784003810847,-0.038866574980373,-0.00867163441621546,0.0266443684684171,-0.00911704946612675,-0.0757580803521666,-0.0343610309967915,0.0105786965601885,0.960945095098963,-0.0492405000851597
-0.0026846778265202,0.0512825442578352,-0.0107835364902127,0.0411070386663755,0.0501538752648897,-0.0775205658321168,-0.0360662131082953,-0.0257150799279724,-0.0492405000851597,0.933418307727506
