"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.969904056552239,0.0232278001331223,-0.020004474882994,0.0407148503987653,-0.0499848134276003,-0.0489339254651539,0.0239658818949637,-0.0590745460549573,-0.00346759707775692,-0.0376356592279258
0.0232278001331223,1.03558044497071,0.0352255282633013,-0.0807990223104963,0.0334289770881342,0.0105949911443856,-0.020104150651607,-0.0908026545985853,-0.0035294346572683,0.0776364171777466
-0.020004474882994,0.0352255282633013,0.970397894487057,-0.120040580624332,0.0226487190215931,-0.10283314620225,0.0410787795300904,0.0160834611209396,0.0441826916621731,-0.0615872380906914
0.0407148503987653,-0.0807990223104963,-0.120040580624332,0.868329326629548,0.0314164826806657,0.0359826443348265,0.0038237546347336,0.0581833482229576,-0.0215865673154622,-0.0196553265393628
-0.0499848134276003,0.0334289770881342,0.0226487190215931,0.0314164826806657,0.964853304642316,0.0388474705464752,-0.0124386466131717,0.053307000865317,0.0117753031120099,-0.0112567468481295
-0.0489339254651539,0.0105949911443856,-0.10283314620225,0.0359826443348265,0.0388474705464752,0.995453007648299,-0.0639160954891492,0.0516175264911096,-0.00806634679846419,0.0379666520808509
0.0239658818949637,-0.020104150651607,0.0410787795300904,0.0038237546347336,-0.0124386466131717,-0.0639160954891492,0.968670000499321,0.035610731328318,-0.00556125330863042,0.0306482234708758
-0.0590745460549573,-0.0908026545985853,0.0160834611209396,0.0581833482229576,0.053307000865317,0.0516175264911096,0.035610731328318,0.947497850750369,-0.0230930095559386,-0.0260408970358014
-0.00346759707775692,-0.0035294346572683,0.0441826916621731,-0.0215865673154622,0.0117753031120099,-0.00806634679846419,-0.00556125330863042,-0.0230930095559386,0.98453608320976,-0.00713608153748208
-0.0376356592279258,0.0776364171777466,-0.0615872380906914,-0.0196553265393628,-0.0112567468481295,0.0379666520808509,0.0306482234708758,-0.0260408970358014,-0.00713608153748208,0.971646796652239
