"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1.026254266556,0.00723292096295284,0.0176913034081654,0.0109446027567198,0.083814700937641,-0.00371365508547968,0.026252142232065,0.00987182077227108,0.0259709373829154,0.0534449602780245
0.00723292096295284,0.985978014417872,-0.00288379281599697,0.0181521092753036,0.0239819779736954,0.0295145529890481,0.0231493056478053,0.045757076117793,-0.0407570106242599,0.0237614740387113
0.0176913034081654,-0.00288379281599697,1.02874605280349,0.0266931348484783,0.00362656142556264,-0.0181923775351229,-0.0153955141344944,0.0115484249055981,0.0140315071070934,-0.0255280281665572
0.0109446027567198,0.0181521092753036,0.0266931348484783,1.04197482695786,0.0168291464484748,0.0390566129959215,-0.0545124520349848,-0.062622295361271,-0.0299622675522885,0.00102894622265852
0.083814700937641,0.0239819779736954,0.00362656142556264,0.0168291464484748,1.00451674683851,0.00701322410645671,0.00844009487208487,-0.0327816001801321,-0.0160817204158711,0.00276148400491388
-0.00371365508547968,0.0295145529890481,-0.0181923775351229,0.0390566129959215,0.00701322410645671,0.842104469308882,0.0129203883531797,-0.0306171415757693,-0.0217481714774857,0.0271300719399335
0.026252142232065,0.0231493056478053,-0.0153955141344944,-0.0545124520349848,0.00844009487208487,0.0129203883531797,1.01806901652914,0.00621711296001339,0.0157224616080594,0.0105495713664826
0.00987182077227108,0.045757076117793,0.0115484249055981,-0.062622295361271,-0.0327816001801321,-0.0306171415757693,0.00621711296001339,0.994913022611732,0.00134459731608065,-0.0116254890325931
0.0259709373829154,-0.0407570106242599,0.0140315071070934,-0.0299622675522885,-0.0160817204158711,-0.0217481714774857,0.0157224616080594,0.00134459731608065,0.968390007900494,-0.0422285195732243
0.0534449602780245,0.0237614740387113,-0.0255280281665572,0.00102894622265852,0.00276148400491388,0.0271300719399335,0.0105495713664826,-0.0116254890325931,-0.0422285195732243,1.05162013512008
