"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1.08429506106633,-0.0200427536741069,-0.084779802981107,-0.0792708145496995,-0.098679088823083,0.0156408648487102,-0.00282150415929781,-0.0518093511753772,0.00780832588671809,0.0207554318387341
-0.0200427536741069,0.968208534402612,-0.0479234504202362,0.0581358271035986,-0.0862853401815309,-0.0516993043724692,-0.0302765007567341,0.00882268187172902,-0.0457423183180452,-0.0171790926668951
-0.084779802981107,-0.0479234504202362,1.05437136867597,-0.00131039990152222,-0.0463496212298091,-0.0183496412853094,0.0321604832837695,-0.0163481902511679,0.0510001884114848,-0.0194610400902274
-0.0792708145496995,0.0581358271035986,-0.00131039990152222,0.92706003033341,-0.0630042872572525,-0.00891307666850107,-0.0127443633349706,-0.00654700434362847,-0.0136669825198402,-0.0105599844526714
-0.098679088823083,-0.0862853401815309,-0.0463496212298091,-0.0630042872572525,0.994849047623544,0.0162115269917345,0.0906861673700582,-0.0053910153092592,0.0532250971411478,0.0012108385897703
0.0156408648487102,-0.0516993043724692,-0.0183496412853094,-0.00891307666850107,0.0162115269917345,1.0458370901131,-0.00226516837063849,-0.0405725989001281,-0.0180739161055955,-0.0657774557163318
-0.00282150415929781,-0.0302765007567341,0.0321604832837695,-0.0127443633349706,0.0906861673700582,-0.00226516837063849,1.05341234772674,-0.0101972548123113,0.0215413534741502,0.0510394282066374
-0.0518093511753772,0.00882268187172902,-0.0163481902511679,-0.00654700434362847,-0.0053910153092592,-0.0405725989001281,-0.0101972548123113,1.11342908877594,-0.0855019882292101,0.0386333071499539
0.00780832588671809,-0.0457423183180452,0.0510001884114848,-0.0136669825198402,0.0532250971411478,-0.0180739161055955,0.0215413534741502,-0.0855019882292101,1.01293767506191,-0.040055811292083
0.0207554318387341,-0.0171790926668951,-0.0194610400902274,-0.0105599844526714,0.0012108385897703,-0.0657774557163318,0.0510394282066374,0.0386333071499539,-0.040055811292083,0.977921172529278
