"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.95114214663597,0.000783358704684726,0.0368197223332002,0.0457854226986973,0.0142783595140538,-0.00143871266905054,0.00436850819957472,0.0199290021256062,0.0153727814489102,0.0285570278396613
0.000783358704684726,0.955279181523292,0.0216174545749092,0.0498445483822076,0.0474799262732715,-0.0747124312035919,0.00664868764507835,0.0074686976008462,0.0322690152368927,0.0155357287726049
0.0368197223332002,0.0216174545749092,0.893818902657649,-0.00587141508961056,-0.00112092030388403,-0.00203097924979449,0.0112041988794174,-0.000138855129487553,-0.0295355231108778,0.000482713994991105
0.0457854226986973,0.0498445483822076,-0.00587141508961056,1.01235723278316,-0.0495139139470303,-0.00386740937537383,0.0357905093736832,0.013360772078573,-0.00470640529123511,-0.0622474693256883
0.0142783595140538,0.0474799262732715,-0.00112092030388403,-0.0495139139470303,1.08194461913138,-0.0458482492060624,-0.105511657658429,-0.0061552681099717,-0.0140552947187295,0.0625757591272416
-0.00143871266905054,-0.0747124312035919,-0.00203097924979449,-0.00386740937537383,-0.0458482492060624,0.899548081846847,-0.00630558761841773,0.046409843528789,0.00655394435168518,0.0152469055122572
0.00436850819957472,0.00664868764507835,0.0112041988794174,0.0357905093736832,-0.105511657658429,-0.00630558761841773,0.957360830266979,0.0284432965632129,-0.0129186950262706,-0.032537577873053
0.0199290021256062,0.0074686976008462,-0.000138855129487553,0.013360772078573,-0.0061552681099717,0.046409843528789,0.0284432965632129,1.02961204040616,-0.0281155262495809,-0.0362046453053777
0.0153727814489102,0.0322690152368927,-0.0295355231108778,-0.00470640529123511,-0.0140552947187295,0.00655394435168518,-0.0129186950262706,-0.0281155262495809,1.02289304213483,-0.0250152264260433
0.0285570278396613,0.0155357287726049,0.000482713994991105,-0.0622474693256883,0.0625757591272416,0.0152469055122572,-0.032537577873053,-0.0362046453053777,-0.0250152264260433,0.955979241468746
