"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1.0546737797086,-0.000193515669577767,0.0483616088353415,-0.0588041511034366,-0.0447566174644292,0.00781531644324795,0.0127365928752798,0.015988884575567,-0.0972745394023847,0.0300849984967529
-0.000193515669577767,0.980397818963575,0.0209072229910179,0.0147085442251336,0.0391342680561181,-0.0241877768733217,0.0831848900831196,-0.0192592651695809,0.00433790159536537,-0.0288596837255566
0.0483616088353415,0.0209072229910179,0.989931131466659,0.0377096493547123,-0.00360286286588668,0.0895550203139701,-0.0674837626885663,-0.00299627833249757,-0.0097125878801533,-0.0638522885675449
-0.0588041511034366,0.0147085442251336,0.0377096493547123,1.02198664105353,0.0222605594889174,0.0522211512812418,-0.0107740622629517,0.0395262589462043,0.0408219930818308,-0.0170222731111738
-0.0447566174644292,0.0391342680561181,-0.00360286286588668,0.0222605594889174,1.05375406581164,-0.0221495574539298,0.0255260083809308,0.0365678195841572,0.0146305152862325,0.0114222690516089
0.00781531644324795,-0.0241877768733217,0.0895550203139701,0.0522211512812418,-0.0221495574539298,0.939659901232632,0.00482169856276068,-0.0153834014681055,0.0450446380974731,-0.000125788327163848
0.0127365928752798,0.0831848900831196,-0.0674837626885663,-0.0107740622629517,0.0255260083809308,0.00482169856276068,0.973946789358876,0.00834168886616996,0.0201025774202271,-0.0218836047033198
0.015988884575567,-0.0192592651695809,-0.00299627833249757,0.0395262589462043,0.0365678195841572,-0.0153834014681055,0.00834168886616996,1.02708234408649,-0.00433284129330628,0.00825543128576288
-0.0972745394023847,0.00433790159536537,-0.0097125878801533,0.0408219930818308,0.0146305152862325,0.0450446380974731,0.0201025774202271,-0.00433284129330628,1.01883631871095,-0.012155822653031
0.0300849984967529,-0.0288596837255566,-0.0638522885675449,-0.0170222731111738,0.0114222690516089,-0.000125788327163848,-0.0218836047033198,0.00825543128576288,-0.012155822653031,0.886903582510401
