"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1.08724316160523,-0.0459209337510541,0.0243556507594446,0.0268601789590432,-0.0395852389739629,0.014341013913733,-0.00370194469017988,-0.0451546218945361,-0.0448993757731521,-0.0334866968955598
-0.0459209337510541,0.988870541307829,-0.0419095208511162,-0.0493303182870521,-0.0359894345651883,0.0389904967274414,-0.0249992743104468,-0.0483474711505869,-0.00477594930361346,-0.0312545441959954
0.0243556507594446,-0.0419095208511162,0.985464104093819,0.0223968350630041,-0.0169941285412134,0.0489265417942973,0.0084148404053245,0.0175398189721501,-0.0168495334886048,0.00924892810343962
0.0268601789590432,-0.0493303182870521,0.0223968350630041,0.979739959044273,0.063760479277669,-0.00699966803486322,-0.0287226782639432,-0.0347488622296545,0.00990029903423391,0.0191662570955797
-0.0395852389739629,-0.0359894345651883,-0.0169941285412134,0.063760479277669,0.92114053769032,-0.038250168708095,0.0355682931646895,-0.0109837985169128,-0.0104158355083214,0.0423320959141821
0.014341013913733,0.0389904967274414,0.0489265417942973,-0.00699966803486322,-0.038250168708095,1.1632260289759,-0.0618489752412102,0.00513906701596369,0.0217865808267584,0.0191055491718972
-0.00370194469017988,-0.0249992743104468,0.0084148404053245,-0.0287226782639432,0.0355682931646895,-0.0618489752412102,1.05477345256522,0.0600989137875853,-0.059191657500726,0.0146269622325985
-0.0451546218945361,-0.0483474711505869,0.0175398189721501,-0.0347488622296545,-0.0109837985169128,0.00513906701596369,0.0600989137875853,0.988361050565158,-0.00950219668267474,-0.0239695772913543
-0.0448993757731521,-0.00477594930361346,-0.0168495334886048,0.00990029903423391,-0.0104158355083214,0.0217865808267584,-0.059191657500726,-0.00950219668267474,1.08335913973197,0.0218858070031385
-0.0334866968955598,-0.0312545441959954,0.00924892810343962,0.0191662570955797,0.0423320959141821,0.0191055491718972,0.0146269622325985,-0.0239695772913543,0.0218858070031385,1.02910760712168
