"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.987497244201439,-0.00173161012803063,0.0336471811152878,-0.00294300207067066,-0.0139077703736514,-0.00191807940089959,0.0494017824039295,0.0330128456997248,0.0358648321533433,-0.0400042779170015
-0.00173161012803063,0.899930559067266,0.00618873918337768,0.0260173918678008,-0.0168049507483537,0.00728314724867221,-0.0332062352409213,0.0016577757133154,0.0147913952847848,-0.0326100362091815
0.0336471811152878,0.00618873918337768,1.01593467523922,0.00851775421521011,-0.0166447829407169,-0.00516618456417247,0.0628974227329286,-0.0349318892813915,-0.00227878074699516,-0.0131334736172044
-0.00294300207067066,0.0260173918678008,0.00851775421521011,0.971565208907927,-0.0532838091612777,-0.011272514095975,-0.0610153774452293,0.0321063917226237,0.0527331441445495,-0.0196123655220958
-0.0139077703736514,-0.0168049507483537,-0.0166447829407169,-0.0532838091612777,1.09319901437936,-0.067124351818824,0.00827891731477379,-0.0088771727967561,-0.0966857150069675,-0.0394416726799208
-0.00191807940089959,0.00728314724867221,-0.00516618456417247,-0.011272514095975,-0.067124351818824,1.05638403326718,-0.0171954287426307,0.00422578677189587,0.0379900419860309,0.0415391486380372
0.0494017824039295,-0.0332062352409213,0.0628974227329286,-0.0610153774452293,0.00827891731477379,-0.0171954287426307,0.992843346705251,-0.0190374977194318,0.0257412550669827,-0.0349896404770919
0.0330128456997248,0.0016577757133154,-0.0349318892813915,0.0321063917226237,-0.0088771727967561,0.00422578677189587,-0.0190374977194318,1.10371424479767,-0.0090887691955675,-0.0429432551781299
0.0358648321533433,0.0147913952847848,-0.00227878074699516,0.0527331441445495,-0.0966857150069675,0.0379900419860309,0.0257412550669827,-0.0090887691955675,0.964061804554615,-0.0218917351307922
-0.0400042779170015,-0.0326100362091815,-0.0131334736172044,-0.0196123655220958,-0.0394416726799208,0.0415391486380372,-0.0349896404770919,-0.0429432551781299,-0.0218917351307922,1.04527774317678
