"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.948496411197998,-0.0383030832294369,-0.0416031211271462,-0.00520058846394663,-0.00300638189080502,-0.0025499543290045,-0.0224557721912529,0.00174653294972811,-0.0282489308751666,-0.0285895644480691
-0.0383030832294369,1.04081547243544,0.066571165707645,0.00298691247937304,0.0298141130901015,-0.000685428812520272,-0.0483044520122482,-0.00085914896351021,-0.0170814388536793,0.0355012774417488
-0.0416031211271462,0.066571165707645,1.060919218522,-0.00861210697751308,-0.0454594612943312,-0.000697530457602042,0.111897368400252,-0.0642163308015953,-0.0692273576475703,0.0447727881814154
-0.00520058846394663,0.00298691247937304,-0.00861210697751308,0.957444702648521,-0.00274103282906476,0.0049317656787235,0.048248654165077,-0.00137999525580515,0.0467621080847115,-0.0138026771812199
-0.00300638189080502,0.0298141130901015,-0.0454594612943312,-0.00274103282906476,0.955009969972461,0.0178287535725339,0.0300379793350824,0.0162249883838948,0.0476760495140842,-0.038594039939306
-0.0025499543290045,-0.000685428812520272,-0.000697530457602042,0.0049317656787235,0.0178287535725339,1.09730760272305,-0.0072939905494775,-0.0496011169093637,-0.0260881148950631,0.0296100941725992
-0.0224557721912529,-0.0483044520122482,0.111897368400252,0.048248654165077,0.0300379793350824,-0.0072939905494775,0.905952470588713,0.00797319960880323,0.00498843458366239,-0.0235877227465595
0.00174653294972811,-0.00085914896351021,-0.0642163308015953,-0.00137999525580515,0.0162249883838948,-0.0496011169093637,0.00797319960880323,0.987181815796769,-0.0639561596451313,0.0233190988549946
-0.0282489308751666,-0.0170814388536793,-0.0692273576475703,0.0467621080847115,0.0476760495140842,-0.0260881148950631,0.00498843458366239,-0.0639561596451313,1.01043553510413,-0.0320092798484672
-0.0285895644480691,0.0355012774417488,0.0447727881814154,-0.0138026771812199,-0.038594039939306,0.0296100941725992,-0.0235877227465595,0.0233190988549946,-0.0320092798484672,0.992944169183513
