"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1.0170729175302,0.00997243903011156,0.0347518056342711,-0.038737559934985,-0.0144466120427179,0.0213172438756458,-0.0275573089396954,0.00434590511812096,-0.00662222416461085,-0.0219414852306182
0.00997243903011156,1.03997425065795,-0.00526863495915656,0.0108312436137608,0.0545793206406809,0.0294618701368914,0.0399498339648285,-0.0132086265220538,-0.0451550619967867,0.0485069124599157
0.0347518056342711,-0.00526863495915656,0.959582288022719,-0.0142768092337751,0.020221320184346,0.0294695774165376,0.061563527923816,-0.0142459667710106,-0.0100108588869028,0.0206837483267508
-0.038737559934985,0.0108312436137608,-0.0142768092337751,0.936220802536225,-0.0237037058655287,-0.0149732333066514,0.0504630827345497,-0.0261766388755604,-0.0668416475744888,-0.0352012239733863
-0.0144466120427179,0.0545793206406809,0.020221320184346,-0.0237037058655287,0.978975759263303,0.0727248689083685,-0.00448574409431176,-0.00852425528058826,-0.0122840937139895,0.0023320106639508
0.0213172438756458,0.0294618701368914,0.0294695774165376,-0.0149732333066514,0.0727248689083685,1.01137112142849,-0.0269806606361068,0.00586739507326062,-0.0348420392675294,-0.0354903693736357
-0.0275573089396954,0.0399498339648285,0.061563527923816,0.0504630827345497,-0.00448574409431176,-0.0269806606361068,0.992126631196547,-0.0539819475592971,-0.0401912613646029,0.0595114414960414
0.00434590511812096,-0.0132086265220538,-0.0142459667710106,-0.0261766388755604,-0.00852425528058826,0.00586739507326062,-0.0539819475592971,1.09916049858293,0.0254861906669278,0.0105736333992616
-0.00662222416461085,-0.0451550619967867,-0.0100108588869028,-0.0668416475744888,-0.0122840937139895,-0.0348420392675294,-0.0401912613646029,0.0254861906669278,1.05577023118294,0.00238136728889785
-0.0219414852306182,0.0485069124599157,0.0206837483267508,-0.0352012239733863,0.0023320106639508,-0.0354903693736357,0.0595114414960414,0.0105736333992616,0.00238136728889785,0.941414840622476
