"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.948417117457883,0.0074166503894769,-0.0321523452651049,0.013873366019751,0.00040554204383049,-0.0142143195852359,-0.0108938303996616,-0.0348548969823168,0.00148409132974336,0.0367104864732528
0.0074166503894769,0.990175180662957,-0.00889364705319025,0.0148802584403702,0.000161935604296866,0.0494780000435339,-0.000457465809107326,-0.0197316683772629,0.0486818413687103,0.00349239352151562
-0.0321523452651049,-0.00889364705319025,0.944830881803876,0.0314536893232532,0.00942556744735934,0.0247431020699935,0.00534944929831223,0.0430534001196726,-0.0473525042556137,-0.0131713925585113
0.013873366019751,0.0148802584403702,0.0314536893232532,0.996055407799026,-0.127808919618777,0.0318262117726255,-0.0126298058920599,-0.0233905031952191,-0.0492657119279118,-0.0207095518071401
0.00040554204383049,0.000161935604296866,0.00942556744735934,-0.127808919618777,1.00996634461623,-0.0146301537217078,0.0354031619546871,0.00912628001284074,-0.0242316221055619,0.0446024582807128
-0.0142143195852359,0.0494780000435339,0.0247431020699935,0.0318262117726255,-0.0146301537217078,0.9419291351268,-0.0798863543960426,-0.0148259545093162,0.0510678629390868,-0.00464970956336009
-0.0108938303996616,-0.000457465809107326,0.00534944929831223,-0.0126298058920599,0.0354031619546871,-0.0798863543960426,0.921153596831989,0.0458644698292979,0.0306655634519086,-0.0176156817082928
-0.0348548969823168,-0.0197316683772629,0.0430534001196726,-0.0233905031952191,0.00912628001284074,-0.0148259545093162,0.0458644698292979,1.01909046873024,0.0343954882971121,0.0280902452021278
0.00148409132974336,0.0486818413687103,-0.0473525042556137,-0.0492657119279118,-0.0242316221055619,0.0510678629390868,0.0306655634519086,0.0343954882971121,1.02623789229795,-0.00759431192149745
0.0367104864732528,0.00349239352151562,-0.0131713925585113,-0.0207095518071401,0.0446024582807128,-0.00464970956336009,-0.0176156817082928,0.0280902452021278,-0.00759431192149745,0.989020772918117
