"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1.0257657232802,0.0277374097746015,-0.0170224213939666,-0.00484331570730971,0.0579422609658623,0.0332972118472574,-0.0302206897485985,0.0123954004254819,0.0303898903274307,0.000774715958202563
0.0277374097746015,1.03739485301395,-0.0020623310699413,0.00963394648615516,0.0237925241011986,-0.0253558516333658,-0.00542519461850105,-0.0209594854713092,0.0430218063646741,-0.0485368040893554
-0.0170224213939666,-0.0020623310699413,0.9336781752056,-0.0451894536984018,0.0106151933311476,-0.0323791061988269,0.051065545820438,0.0371827904823025,0.0218819276115488,-0.0384611770528887
-0.00484331570730971,0.00963394648615516,-0.0451894536984018,1.04357011706806,0.0532595760350178,-0.0398337115881744,-0.0122111075555329,0.0094052712508106,-0.00469454653018707,0.0660486573514367
0.0579422609658623,0.0237925241011986,0.0106151933311476,0.0532595760350178,1.04566260737122,-0.00721534881789285,0.0346542876386438,-0.0141624709669693,0.0687310177345934,-0.0308596864026775
0.0332972118472574,-0.0253558516333658,-0.0323791061988269,-0.0398337115881744,-0.00721534881789285,0.993516284711519,-0.0216957186163245,-0.0493097075984828,-0.0267316031174633,0.00407123965258157
-0.0302206897485985,-0.00542519461850105,0.051065545820438,-0.0122111075555329,0.0346542876386438,-0.0216957186163245,0.986868608777737,-0.0313816441156712,-0.0402613633587365,0.0375023260091638
0.0123954004254819,-0.0209594854713092,0.0371827904823025,0.0094052712508106,-0.0141624709669693,-0.0493097075984828,-0.0313816441156712,1.08679222784799,-0.0663748806639946,0.0212794526284029
0.0303898903274307,0.0430218063646741,0.0218819276115488,-0.00469454653018707,0.0687310177345934,-0.0267316031174633,-0.0402613633587365,-0.0663748806639946,0.995626821324438,0.0161726170875206
0.000774715958202563,-0.0485368040893554,-0.0384611770528887,0.0660486573514367,-0.0308596864026775,0.00407123965258157,0.0375023260091638,0.0212794526284029,0.0161726170875206,1.08366324015244
