"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1.04978648540587,0.0456369830763321,-0.0180003414535125,-0.0501569012306598,-0.0540420160750505,-0.0174911804542446,-0.0831290747029842,-0.00250741390057782,-0.00583422638847624,0.00496126108074336
0.0456369830763321,1.03759776915361,0.00465465075210571,0.027119581411988,-0.0389700791938237,0.0185627077565242,0.00787008502090394,-0.0195217098875659,-0.00020001392534803,-0.0450777281606055
-0.0180003414535125,0.00465465075210571,1.04418775347415,0.0603486766275846,-0.0382593985398744,-0.00739229202428634,0.0499215722055968,0.0111166273656896,-0.0652480453504559,-0.0383471956463162
-0.0501569012306598,0.027119581411988,0.0603486766275846,0.942136748208478,0.075680007845356,-0.0309749094763895,0.0363803808184838,-0.0113452426632769,-0.0617772314143326,0.0225546915390049
-0.0540420160750505,-0.0389700791938237,-0.0382593985398744,0.075680007845356,0.954698960310772,0.0396126610409046,0.0834311493925673,0.00321216372354466,-0.047344710789335,-0.0110892640615926
-0.0174911804542446,0.0185627077565242,-0.00739229202428634,-0.0309749094763895,0.0396126610409046,0.936210661939716,0.0228307960488718,-0.0139136168746793,-0.0379806701921723,-0.0434357947386246
-0.0831290747029842,0.00787008502090394,0.0499215722055968,0.0363803808184838,0.0834311493925673,0.0228307960488718,0.966166027635453,-0.00175646446987275,-0.0273983196246722,-0.0321491136795126
-0.00250741390057782,-0.0195217098875659,0.0111166273656896,-0.0113452426632769,0.00321216372354466,-0.0139136168746793,-0.00175646446987275,1.02723885452343,-0.0144727496247153,-0.0363926131277723
-0.00583422638847624,-0.00020001392534803,-0.0652480453504559,-0.0617772314143326,-0.047344710789335,-0.0379806701921723,-0.0273983196246722,-0.0144727496247153,1.08181832136534,-0.0596623341097229
0.00496126108074336,-0.0450777281606055,-0.0383471956463162,0.0225546915390049,-0.0110892640615926,-0.0434357947386246,-0.0321491136795126,-0.0363926131277723,-0.0596623341097229,0.941877699862852
