"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1.03366337949352,-0.010693173691568,0.014775377002762,-0.0348335565211284,-0.0218152700904849,-0.0886988247242336,-0.034857366268404,0.0382567841624599,-0.00992792894776927,0.0405769286516852
-0.010693173691568,1.02216855662729,-0.00149725277329705,-0.0504988164847333,0.0410058642342758,-0.0019580184126443,-0.0304093406546115,0.0511641065473005,-0.000932285943090682,-0.00867119994804179
0.014775377002762,-0.00149725277329705,0.971777800865164,-0.0506592728104342,0.0136705129032954,0.0135684914626967,-0.0210844295528093,-0.0168864409496922,-0.00385540859781303,-0.00742692226415982
-0.0348335565211284,-0.0504988164847333,-0.0506592728104342,1.06959564577835,0.0279337855363152,-0.00591705575089183,-0.0284434606291974,-0.0127123481520264,0.0180790365976194,0.0562819445192864
-0.0218152700904849,0.0410058642342758,0.0136705129032954,0.0279337855363152,1.02992093882466,0.011381675908811,-0.0164687362437321,-0.0618199748636751,0.0723978734631374,-0.01600584049401
-0.0886988247242336,-0.0019580184126443,0.0135684914626967,-0.00591705575089183,0.011381675908811,1.02308047332612,-0.0209394357857252,-0.00877069227361879,0.0311490907673335,0.0102777737587987
-0.034857366268404,-0.0304093406546115,-0.0210844295528093,-0.0284434606291974,-0.0164687362437321,-0.0209394357857252,1.00389021493679,0.0190157651168302,0.0370979579310977,0.110010724699886
0.0382567841624599,0.0511641065473005,-0.0168864409496922,-0.0127123481520264,-0.0618199748636751,-0.00877069227361879,0.0190157651168302,1.02905832412205,-0.0476085203963163,0.0068290041933927
-0.00992792894776927,-0.000932285943090682,-0.00385540859781303,0.0180790365976194,0.0723978734631374,0.0311490907673335,0.0370979579310977,-0.0476085203963163,1.05131412042883,-0.0189103886561633
0.0405769286516852,-0.00867119994804179,-0.00742692226415982,0.0562819445192864,-0.01600584049401,0.0102777737587987,0.110010724699886,0.0068290041933927,-0.0189103886561633,0.883120782278608
