"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1.01612845968035,3.35464270027658e-05,-0.00122307394845399,-0.0136517809288432,-0.0539145086720161,-0.00815844995917381,0.0060308235183209,0.0476537709807929,0.0317033152593937,-0.0612285624633427
3.35464270027658e-05,1.04396281393807,0.0205798667558814,0.00929692417733585,0.0308417918739163,0.00813126431876806,0.048137631395324,-0.0532850218397898,0.00420492436209514,-0.0334209880758829
-0.00122307394845399,0.0205798667558814,0.998834457313583,0.0586143681575105,-0.0309546385584842,-0.00167906903016306,-0.00454556404147331,-0.05103993390884,-0.010402688691463,0.00756431094628062
-0.0136517809288432,0.00929692417733585,0.0586143681575105,0.99205560107524,0.044286945509561,0.042265104332521,0.0744875756109422,-0.0114075230679895,-0.057117325400149,-0.0284794105731113
-0.0539145086720161,0.0308417918739163,-0.0309546385584842,0.044286945509561,0.962616618134577,0.00713312807515704,0.0517983626785638,-0.011231336036469,-0.0451885730486909,-0.0328447302011826
-0.00815844995917381,0.00813126431876806,-0.00167906903016306,0.042265104332521,0.00713312807515704,0.969273268078395,-0.00657746736716839,0.0432430775598131,-0.0261309737605107,0.0306209195714878
0.0060308235183209,0.048137631395324,-0.00454556404147331,0.0744875756109422,0.0517983626785638,-0.00657746736716839,1.00386835739815,0.024919637238667,-0.0373587092752238,-0.0091835020560213
0.0476537709807929,-0.0532850218397898,-0.05103993390884,-0.0114075230679895,-0.011231336036469,0.0432430775598131,0.024919637238667,1.00208619291809,0.0236505503142648,0.0218866407691479
0.0317033152593937,0.00420492436209514,-0.010402688691463,-0.057117325400149,-0.0451885730486909,-0.0261309737605107,-0.0373587092752238,0.0236505503142648,1.02723693264467,-0.0556370255945329
-0.0612285624633427,-0.0334209880758829,0.00756431094628062,-0.0284794105731113,-0.0328447302011826,0.0306209195714878,-0.0091835020560213,0.0218866407691479,-0.0556370255945329,1.00608873894224
