"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1.01248159006752,-2.21087665426582e-05,-0.0340179200916332,-0.0449847434550305,-0.0903976174134354,-0.0262375764256803,-0.0728291789592336,0.0232336526083684,0.0194021534757902,0.0741527977247868
-2.21087665426582e-05,1.0602196732077,0.0388457924150172,0.00546064732805998,0.00556704595696499,0.0113869175271901,0.0129700837618759,0.023337587252306,0.00758607923539316,-0.0510984908290951
-0.0340179200916332,0.0388457924150172,1.02912032149639,-0.047009318248557,-0.0327279096674874,0.0303099550719072,0.0240077246770493,0.0500689171631427,-0.0233726047206509,-0.0213477878828068
-0.0449847434550305,0.00546064732805998,-0.047009318248557,0.999412659720909,-0.0250376352130179,0.00122163064964095,0.000524514437851347,0.000993610290096408,0.0121475344920586,0.0208257799256333
-0.0903976174134354,0.00556704595696499,-0.0327279096674874,-0.0250376352130179,1.02320298806613,-0.00562899274733285,0.0317240262258426,-0.015109383629654,-0.0135434058514981,-0.0192211554974153
-0.0262375764256803,0.0113869175271901,0.0303099550719072,0.00122163064964095,-0.00562899274733285,0.979333650256924,-0.027874463062235,0.0317139095764488,0.0240036534201792,0.0521103176987806
-0.0728291789592336,0.0129700837618759,0.0240077246770493,0.000524514437851347,0.0317240262258426,-0.027874463062235,0.958218542406133,0.0276361606308469,0.0313729125098027,0.0248294928778348
0.0232336526083684,0.023337587252306,0.0500689171631427,0.000993610290096408,-0.015109383629654,0.0317139095764488,0.0276361606308469,0.998480929261994,0.014408828554834,0.0487606594193926
0.0194021534757902,0.00758607923539316,-0.0233726047206509,0.0121475344920586,-0.0135434058514981,0.0240036534201792,0.0313729125098027,0.014408828554834,0.930816283567665,0.0214742962537512
0.0741527977247868,-0.0510984908290951,-0.0213477878828068,0.0208257799256333,-0.0192211554974153,0.0521103176987806,0.0248294928778348,0.0487606594193926,0.0214742962537512,1.04929571513024
