"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.974586727776196,0.0184662976851329,-0.00636350379314561,-0.0625701984930961,0.00483002158423093,-0.0211094838022122,0.0060051146296202,0.00696906541781147,0.0562047966520419,-0.04523796236712
0.0184662976851329,1.00656383869039,-0.00201468902499769,0.0280659804458375,0.0192645669220634,0.0167141019430768,0.0295695584180187,0.00190872540680421,-0.00920424748986432,-0.0758710132442024
-0.00636350379314561,-0.00201468902499769,1.0559398246033,0.0165244039519359,0.0299136629896266,0.0378024465739197,-0.0215689726366617,0.024102275158049,0.0205831881802181,-0.0108521642319448
-0.0625701984930961,0.0280659804458375,0.0165244039519359,1.02123676893305,-0.0270389864812868,-0.00404699067498211,0.0293539730209508,-0.00921762250308615,0.0134282881413076,0.0172662441390042
0.00483002158423093,0.0192645669220634,0.0299136629896266,-0.0270389864812868,1.01420271446567,0.0625711276032796,-0.0197045415878887,0.056826709131468,0.0474380443015546,0.0496914776578785
-0.0211094838022122,0.0167141019430768,0.0378024465739197,-0.00404699067498211,0.0625711276032796,1.04584761280774,0.01480856231782,-0.0197271011601848,-0.000657158826748995,0.0111313810158359
0.0060051146296202,0.0295695584180187,-0.0215689726366617,0.0293539730209508,-0.0197045415878887,0.01480856231782,1.027928191001,-0.0377385641020367,0.0360079320193809,-0.0636543668001323
0.00696906541781147,0.00190872540680421,0.024102275158049,-0.00921762250308615,0.056826709131468,-0.0197271011601848,-0.0377385641020367,1.0196116494696,0.00476057358248585,0.0289337122314954
0.0562047966520419,-0.00920424748986432,0.0205831881802181,0.0134282881413076,0.0474380443015546,-0.000657158826748995,0.0360079320193809,0.00476057358248585,0.98678750778186,0.0451807315350202
-0.04523796236712,-0.0758710132442024,-0.0108521642319448,0.0172662441390042,0.0496914776578785,0.0111313810158359,-0.0636543668001323,0.0289337122314954,0.0451807315350202,1.01956378607583
