"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1.00190656370007,0.0111133376895239,-0.0512795812202413,0.000506625328425649,0.0102770076597786,-0.00564390933520347,0.0429087182874735,-0.0148159957487494,-0.0226600267455421,-0.0191886451019863
0.0111133376895239,1.01301241477728,-0.0340316136081688,-0.0428220196609111,-0.0122036402874682,-0.0373999453147473,0.0338266361345946,-0.0254625508797275,0.0315188893702838,0.0516073993225628
-0.0512795812202413,-0.0340316136081688,0.994233028115206,-0.0122061295105063,-0.0167982947175962,0.020180938590521,0.0479640458408901,-0.0179855219455313,0.0650067371452271,0.0158794653876191
0.000506625328425649,-0.0428220196609111,-0.0122061295105063,1.05728204551648,0.035825354036412,0.0145639251759202,0.0025188197913784,-0.074073955479774,0.0436837636120594,-0.0544085062813818
0.0102770076597786,-0.0122036402874682,-0.0167982947175962,0.035825354036412,1.02467127923153,-0.0221103066675562,-0.0577021967893105,0.0594754967360838,-0.075016256159995,0.05741397915406
-0.00564390933520347,-0.0373999453147473,0.020180938590521,0.0145639251759202,-0.0221103066675562,1.04156651545495,-0.00923056794084952,0.032491887491447,0.0436368994873235,0.018469683831924
0.0429087182874735,0.0338266361345946,0.0479640458408901,0.0025188197913784,-0.0577021967893105,-0.00923056794084952,1.00136010563317,-0.0175846877420371,0.0183873188033502,-0.00205169251748425
-0.0148159957487494,-0.0254625508797275,-0.0179855219455313,-0.074073955479774,0.0594754967360838,0.032491887491447,-0.0175846877420371,1.07533178250285,-0.00109568067435326,-0.00697865031790216
-0.0226600267455421,0.0315188893702838,0.0650067371452271,0.0436837636120594,-0.075016256159995,0.0436368994873235,0.0183873188033502,-0.00109568067435326,0.936364616422615,0.0545034771134746
-0.0191886451019863,0.0516073993225628,0.0158794653876191,-0.0544085062813818,0.05741397915406,0.018469683831924,-0.00205169251748425,-0.00697865031790216,0.0545034771134746,0.94656183472181
