"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1.02177427508064,0.0102591156148735,-0.0123798626824523,-0.000440173196380021,-0.0248902942137141,-0.0354170164894976,0.00905762852073,-0.0600502179742371,-0.0120017792207443,0.0101785014718155
0.0102591156148735,1.06657629459466,0.00657980466302828,0.0594668669466288,0.00392189919162194,-0.0383963289002243,0.00973740393235,-0.0330053915414419,0.00242781265118254,-0.0377767457704315
-0.0123798626824523,0.00657980466302828,0.983998961961847,0.005786263026951,-0.0172765423736587,-0.0383988692853346,-0.0261690847768965,-0.0375095512323752,0.0134430201480945,0.0741782716950313
-0.000440173196380021,0.0594668669466288,0.005786263026951,0.950170305791497,-0.0195014492809987,0.0211203109794064,-0.0356931923162638,-0.0093268402853775,0.00521805803201336,0.00964263583084538
-0.0248902942137141,0.00392189919162194,-0.0172765423736587,-0.0195014492809987,0.886908727757198,0.0326987929364618,-0.00172430421376475,0.103336832189129,-0.0122113647535722,0.0241247726824108
-0.0354170164894976,-0.0383963289002243,-0.0383988692853346,0.0211203109794064,0.0326987929364618,0.950287198081266,-0.0293657630824738,-0.0113002055019825,0.046856677836342,0.0334914391897288
0.00905762852073,0.00973740393235,-0.0261690847768965,-0.0356931923162638,-0.00172430421376475,-0.0293657630824738,1.06228908155669,-0.0723822883973873,-0.00376337807028734,-0.000450836107206931
-0.0600502179742371,-0.0330053915414419,-0.0375095512323752,-0.0093268402853775,0.103336832189129,-0.0113002055019825,-0.0723822883973873,1.06662776075564,-0.00330457450040713,0.0421987906341649
-0.0120017792207443,0.00242781265118254,0.0134430201480945,0.00521805803201336,-0.0122113647535722,0.046856677836342,-0.00376337807028734,-0.00330457450040713,0.977438516623859,-0.00732664554873131
0.0101785014718155,-0.0377767457704315,0.0741782716950313,0.00964263583084538,0.0241247726824108,0.0334914391897288,-0.000450836107206931,0.0421987906341649,-0.00732664554873131,0.933923427867702
