"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1.06569016097373,-0.00405047179378801,-0.0229406755755735,0.0146326868601016,-0.01303879830431,0.0108024877313328,-0.040013229450827,-0.0098910039830484,0.0198893825498473,-0.00517195656129754
-0.00405047179378801,0.973988260650792,-0.0695650432651649,0.044962861710959,-0.0106954631092112,0.0153692430061649,-0.0239237608987989,0.0115785592377606,0.0433960710039057,0.0154744181687392
-0.0229406755755735,-0.0695650432651649,1.09328944165074,-0.00454510942625184,0.00191370735348605,-0.10064211507103,-0.0809853674694143,0.0175235392585002,0.0116666012395771,0.0111765131540026
0.0146326868601016,0.044962861710959,-0.00454510942625184,1.04645638222001,-0.0260631983744402,0.000100351602399154,0.0173223942817849,0.036420556614027,-0.00760956951511056,0.0154494375450563
-0.01303879830431,-0.0106954631092112,0.00191370735348605,-0.0260631983744402,1.01119393034018,0.0281687450029098,-0.029655672734203,-0.059159705855826,0.00440478239174507,-0.0331603704558071
0.0108024877313328,0.0153692430061649,-0.10064211507103,0.000100351602399154,0.0281687450029098,1.05461063119697,0.0342837835242758,0.0065293845396545,0.0289602123802291,-0.0152085425672677
-0.040013229450827,-0.0239237608987989,-0.0809853674694143,0.0173223942817849,-0.029655672734203,0.0342837835242758,1.01863979732206,-0.0811848525998113,-0.00101820643496043,0.0131252579540208
-0.0098910039830484,0.0115785592377606,0.0175235392585002,0.036420556614027,-0.059159705855826,0.0065293845396545,-0.0811848525998113,1.10208167314219,-0.00800794467223559,-0.0202262103689177
0.0198893825498473,0.0433960710039057,0.0116666012395771,-0.00760956951511056,0.00440478239174507,0.0289602123802291,-0.00101820643496043,-0.00800794467223559,1.04207842699382,0.0207694192993026
-0.00517195656129754,0.0154744181687392,0.0111765131540026,0.0154494375450563,-0.0331603704558071,-0.0152085425672677,0.0131252579540208,-0.0202262103689177,0.0207694192993026,0.886282797592179
