"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1.03748516119119,-0.0107468874457695,-0.0401493287901612,0.0357981582532281,0.013965824398267,0.0179952440711451,-0.0841119955141337,-0.0790053535384657,-0.0023663361900857,-0.0458166945195693
-0.0107468874457695,0.985841143439951,-0.0220226587669954,0.0497130802685028,0.0033666964591552,-0.0187951962796812,-0.0232548361348445,-0.00912253924497702,0.0276143385136578,0.0401963969060295
-0.0401493287901612,-0.0220226587669954,1.11525457399104,-0.0303023603616709,0.0474437493129859,0.0362599050651925,-0.0538357055782132,-0.0216579252817778,-0.039072677372673,0.036070854880066
0.0357981582532281,0.0497130802685028,-0.0303023603616709,0.985764493653191,0.0159423018245647,-0.0114803549665487,-0.0200449036347759,0.00835721214010693,-0.0270429924935443,-0.00303842852051158
0.013965824398267,0.0033666964591552,0.0474437493129859,0.0159423018245647,0.96719699464039,0.0376683058704669,0.0142932254456841,0.0186298652099242,0.0253780518667822,-0.0534042051772577
0.0179952440711451,-0.0187951962796812,0.0362599050651925,-0.0114803549665487,0.0376683058704669,1.05824681983105,0.000170686976414822,0.0296601602910638,0.00717134680803485,-0.0281432444837763
-0.0841119955141337,-0.0232548361348445,-0.0538357055782132,-0.0200449036347759,0.0142932254456841,0.000170686976414822,0.997309054516499,0.000215455796358424,-0.0152571293016935,-0.0720538949629303
-0.0790053535384657,-0.00912253924497702,-0.0216579252817778,0.00835721214010693,0.0186298652099242,0.0296601602910638,0.000215455796358424,1.04543361822127,-0.0398214224810706,-0.0222291665097287
-0.0023663361900857,0.0276143385136578,-0.039072677372673,-0.0270429924935443,0.0253780518667822,0.00717134680803485,-0.0152571293016935,-0.0398214224810706,0.983294461175016,0.00266357097694731
-0.0458166945195693,0.0401963969060295,0.036070854880066,-0.00303842852051158,-0.0534042051772577,-0.0281432444837763,-0.0720538949629303,-0.0222291665097287,0.00266357097694731,1.06181385717607
